x0,x1,x2,x3,x4,x5,weight,source_index
0.753,0.361,0.0444,0.943,0.886,0.615,17.002237136465325,105449
0.75,0.158,0.337,0.964,0.922,0.507,3.0003947887879985,94670
0.804,0.312,0.286,0.907,0.939,0.634,2.0002631925253325,105770
0.666,0.189,0.0367,0.748,0.613,0.85,1.0001315962626662,14998
0.839,0.233,0.0413,0.745,0.747,0.777,1.0001315962626662,1315
0.534,0.423,0.0539,0.746,0.701,0.974,5.000657981313331,52863
0.668,0.23,0.118,0.995,0.561,0.805,5.000657981313331,108803
0.63,0.277,0.0975,0.996,0.693,0.757,20.002631925253326,93749
0.766,0.407,0.0435,0.842,0.517,0.893,6.000789577575997,108821
0.767,0.458,0.263,0.914,0.691,0.881,1.0001315962626662,108103
0.686,0.121,0.103,0.688,0.885,0.818,3.0003947887879985,14115
0.781,0.155,0.0607,0.71,0.907,0.762,4.000526385050665,105726
0.644,0.444,0.0341,0.739,0.91,0.963,10.001315962626663,52855
0.82,0.442,0.0543,0.724,0.925,0.964,4.000526385050665,52606
0.737,0.208,0.258,0.683,0.957,0.788,1.0001315962626662,105325
0.696,0.308,0.29,0.659,0.793,0.757,2.0002631925253325,64901
0.703,0.101,0.0452,0.984,0.84,0.765,33.00434267666799,52202
0.812,0.15,0.0788,0.965,0.935,0.836,5.000657981313331,32464
0.502,0.317,0.0352,0.932,0.902,0.925,37.00486906171865,7404
0.791,0.401,0.12,0.973,0.819,0.843,13.001710751414661,108931
0.857,0.146,0.33,0.838,0.954,0.776,1.0001315962626662,15532
0.59,0.446,0.389,0.751,0.869,0.94,1.0001315962626662,108604
0.814,0.5,0.308,0.927,0.825,0.968,1.0001315962626662,108199
0.556,0.567,0.0333,0.0577,0.00144,0.856,33.00434267666799,19690
0.702,0.625,0.0456,0.0375,0.0,0.808,93.01223845242797,74632
0.593,0.719,0.0371,0.000606,0.00214,0.813,133.01750230293462,84496
0.745,0.709,0.0511,0.0359,0.00986,0.791,337.04434794051855,21361
0.532,0.56,0.177,0.0098,0.02,0.827,1.0001315962626662,1962
0.716,0.513,0.223,0.085,0.0,0.8,10.001315962626663,15374
0.52,0.66,0.136,0.00517,0.000106,0.792,4.000526385050665,47624
0.742,0.652,0.242,0.0743,1.22e-06,0.792,27.003553099091988,112343
0.524,0.614,0.0363,0.202,0.0,0.751,79.01039610475063,103117
0.695,0.568,0.0294,0.166,0.0,0.786,73.00960652717464,82851
0.576,0.645,0.0287,0.234,0.0,0.767,65.0085537570733,38726
0.703,0.66,0.123,0.137,0.0,0.79,114.01500197394395,20086
0.594,0.565,0.175,0.245,0.0,0.755,1.0001315962626662,84976
0.652,0.58,0.228,0.218,0.0,0.79,8.00105277010133,96882
0.603,0.688,0.196,0.19,0.0,0.802,6.000789577575997,8293
0.74,0.709,0.238,0.128,0.0,0.811,10.001315962626663,66197
0.572,0.567,0.0388,0.0435,0.129,0.768,3.0003947887879985,9330
0.711,0.514,0.061,0.0687,0.198,0.797,1.0001315962626662,13578
0.581,0.709,0.0436,0.0268,0.232,0.816,1.0001315962626662,1452
0.724,0.646,0.0658,0.0977,0.179,0.824,12.001579155151994,47235
0.741,0.533,0.0471,0.196,0.214,0.808,1.0001315962626662,13432
0.598,0.676,0.0279,0.13,0.225,0.805,3.0003947887879985,84133
0.686,0.628,0.0361,0.164,0.209,0.8,1.0001315962626662,105193
0.602,0.553,0.0328,0.108,0.0,0.971,99.01302803000395,84045
0.646,0.612,0.0312,0.00288,0.0609,0.945,73.00960652717464,84481
0.622,0.72,0.0255,0.0525,0.0,0.948,74.0097381234373,82040
0.686,0.68,0.0476,0.0398,1.2e-05,0.973,185.02434530859324,100330
0.57,0.592,0.198,0.00819,0.000118,0.961,1.0001315962626662,18279
0.715,0.584,0.171,0.0753,0.0,0.912,3.0003947887879985,89732
0.604,0.709,0.158,0.0987,0.0,0.907,4.000526385050665,87653
0.627,0.675,0.212,0.125,0.0,0.961,55.007237794446645,88059
0.607,0.522,0.0279,0.235,0.0,0.887,12.001579155151994,91743
0.72,0.62,0.0802,0.164,0.000162,0.96,36.00473746545598,107797
0.562,0.745,0.0373,0.19,0.0,0.907,63.00829056454797,77340
0.688,0.648,0.0341,0.24,7.49e-06,0.884,119.01565995525728,95570
0.557,0.586,0.184,0.134,4.06e-05,0.928,1.0001315962626662,21424
0.718,0.543,0.177,0.23,0.0,0.936,1.0001315962626662,68930
0.615,0.744,0.156,0.191,0.0,0.962,1.0001315962626662,45495
0.667,0.723,0.135,0.187,6.64e-06,0.962,8.00105277010133,66908
0.585,0.7,0.0847,0.085,0.245,0.951,5.000657981313331,87146
0.715,0.635,0.0471,0.0241,0.191,0.956,15.001973943939994,1436
0.595,0.633,0.165,0.0172,0.209,0.888,1.0001315962626662,1266
0.712,0.592,0.0351,0.224,0.204,0.963,3.0003947887879985,111094
0.574,0.743,0.0376,0.173,0.201,0.953,1.0001315962626662,7648
0.232,0.734,0.0373,5.97e-05,0.533,0.714,2.0002631925253325,17887
0.471,0.731,0.0921,0.000248,0.731,0.667,15.001973943939994,10577
0.233,0.949,0.0701,9.83e-06,0.632,0.535,13.001710751414661,22978
0.319,0.964,0.118,9.39e-06,0.749,0.549,85.01118568232663,42274
0.457,0.709,0.109,0.31,0.666,0.643,10.001315962626663,54783
0.485,0.762,0.0364,0.471,0.698,0.708,1.0001315962626662,41106
0.229,0.689,0.0456,1.05e-05,0.832,0.591,1.0001315962626662,42031
0.374,0.502,0.0286,0.171,0.768,0.66,31.004079484142654,92521
0.14,0.985,0.089,2.02e-05,0.783,0.561,16.00210554020266,82848
0.348,0.828,0.0384,0.00358,0.835,0.725,130.0171075141466,41573
0.378,0.552,0.0519,0.369,0.851,0.652,10.001315962626663,45839
0.451,0.889,0.0379,0.312,0.8,0.592,9.001184366363995,38188
0.489,0.649,0.0336,0.000603,0.713,0.77,7.000921173838663,38086
0.232,0.935,0.0713,0.132,0.637,0.785,2.0002631925253325,38620
0.382,0.931,0.0591,0.137,0.649,0.801,19.00250032899066,1277
0.399,0.898,0.309,0.00111,0.748,0.808,1.0001315962626662,10585
0.444,0.77,0.0317,0.368,0.536,0.973,1.0001315962626662,7677
0.394,0.73,0.0679,0.0437,0.854,0.795,11.001447558889328,1854
0.191,0.944,0.0761,2.34e-05,0.939,0.807,5.000657981313331,22822
0.436,0.821,0.0459,0.0016,0.829,0.892,45.00592183181998,84831
0.188,0.613,0.0647,0.407,0.969,0.908,1.0001315962626662,54656
0.435,0.507,0.0348,0.397,0.904,0.913,7.000921173838663,7891
0.25,0.751,0.0364,0.339,0.959,0.967,1.0001315962626662,7211
0.374,0.939,0.0427,0.446,0.817,0.879,9.001184366363995,38940
0.865,0.573,0.0678,0.0863,0.0,0.563,134.01763389919728,88015
0.894,0.509,0.0722,0.108,0.000193,0.589,16.00210554020266,57314
0.825,0.736,0.0913,0.0822,0.0,0.508,201.02645084879592,68918
0.889,0.641,0.0668,0.0515,2.75e-05,0.588,22.002895117778657,88657
0.751,0.579,0.217,0.0848,9.13e-05,0.583,28.003684695354654,69904
0.876,0.531,0.185,0.108,1.46e-05,0.53,14.001842347677327,60277
0.85,0.723,0.171,0.00943,0.0818,0.55,59.00776417949731,47702
0.958,0.652,0.243,0.0164,3.95e-06,0.559,16.00210554020266,48101
0.867,0.504,0.0615,0.217,0.0,0.522,122.01605474404528,60860
0.892,0.526,0.0648,0.222,0.005,0.582,1.0001315962626662,32905
0.838,0.722,0.0915,0.177,1.69e-06,0.566,38.00500065798132,37930
0.884,0.694,0.0716,0.156,0.0188,0.597,10.001315962626663,67866
0.775,0.608,0.128,0.128,0.0,0.56,35.00460586919332,20224
0.889,0.514,0.17,0.134,0.0,0.586,5.000657981313331,21233
0.821,0.666,0.135,0.222,0.0,0.582,31.004079484142654,21630
0.934,0.677,0.246,0.234,0.000927,0.608,5.000657981313331,94646
0.836,0.532,0.0467,0.00349,0.199,0.602,8.00105277010133,109326
0.893,0.526,0.089,0.000617,0.168,0.519,2.0002631925253325,13726
0.803,0.654,0.0636,0.00029,0.183,0.619,7.000921173838663,24635
0.789,0.666,0.176,0.0266,0.22,0.575,1.0001315962626662,17961
0.785,0.696,0.0491,0.149,0.206,0.566,1.0001315962626662,32504
0.82,0.579,0.0413,0.000825,0.00647,0.658,100.01315962626663,13240
0.905,0.569,0.0829,0.0349,0.0,0.704,12.001579155151994,8726
0.841,0.639,0.0688,0.0156,0.0654,0.675,310.04079484142653,31405
0.918,0.685,0.0821,0.0842,2.2e-05,0.67,40.00526385050665,107709
0.837,0.575,0.127,0.0361,7.23e-06,0.655,32.00421108040532,81512
0.933,0.522,0.203,0.0125,0.0,0.715,5.000657981313331,66828
0.796,0.646,0.158,0.0744,0.0,0.663,55.007237794446645,104010
0.903,0.746,0.156,0.0702,0.0,0.677,11.001447558889328,66311
0.785,0.563,0.0405,0.194,0.0,0.691,57.007500986971976,56906
0.909,0.513,0.0432,0.147,0.0204,0.746,4.000526385050665,13101
0.83,0.739,0.0627,0.136,2.11e-06,0.631,142.0186866692986,68417
0.908,0.695,0.112,0.228,0.0,0.712,5.000657981313331,94882
0.79,0.531,0.147,0.193,0.0,0.627,18.00236873272799,15123
0.888,0.622,0.213,0.16,0.0,0.664,7.000921173838663,37044
0.766,0.722,0.177,0.149,0.0015,0.713,62.00815896828531,41709
0.89,0.701,0.194,0.204,0.0,0.652,13.001710751414661,107565
0.806,0.582,0.0874,0.0083,0.237,0.686,10.001315962626663,13245
0.801,0.688,0.0564,0.000327,0.181,0.663,5.000657981313331,10187
0.892,0.682,0.0443,0.0355,0.142,0.713,2.0002631925253325,13089
0.806,0.591,0.182,0.0272,0.217,0.738,3.0003947887879985,28940
0.78,0.573,0.038,0.249,0.245,0.671,2.0002631925253325,36144
0.536,0.799,0.052,0.0287,0.00197,0.0521,80.0105277010133,27951
0.639,0.773,0.0501,0.000935,0.0516,0.068,34.00447427293065,110476
0.56,0.934,0.0802,0.000213,0.00176,0.0787,135.01776549545994,50399
0.714,0.891,0.0381,0.0513,0.0837,0.0415,31.004079484142654,109882
0.556,0.771,0.148,0.00215,0.000691,0.0753,4.000526385050665,17609
0.689,0.857,0.175,0.00086,0.0326,0.0714,5.000657981313331,46428
0.545,1.0,0.201,0.0393,0.0,0.0546,42.00552704303198,49383
0.676,0.961,0.143,0.00135,0.000529,0.0985,11.001447558889328,49773
0.518,0.812,0.0503,0.215,0.00752,0.0753,8.00105277010133,29521
0.726,0.807,0.0893,0.169,0.0,0.12,2.0002631925253325,104855
0.593,0.929,0.109,0.133,3.18e-06,0.069,4.000526385050665,49342
0.56,0.872,0.174,0.199,5.3e-05,0.0787,1.0001315962626662,30812
0.619,0.972,0.138,0.137,0.0,0.107,1.0001315962626662,109738
0.693,0.995,0.203,0.16,0.0668,0.036,2.0002631925253325,48810
0.542,0.844,0.041,0.000174,0.153,0.0819,15.001973943939994,25746
0.645,0.787,0.0613,0.0068,0.214,0.075,11.001447558889328,110217
0.618,0.937,0.0559,0.00805,0.213,0.0351,10.001315962626663,109804
0.733,0.963,0.104,0.000329,0.126,0.0689,5.000657981313331,25557
0.556,0.762,0.158,0.00151,0.22,0.111,1.0001315962626662,17803
0.684,0.828,0.186,0.0583,0.223,0.0803,1.0001315962626662,49932
0.508,0.98,0.143,0.00375,0.202,0.0572,3.0003947887879985,6100
0.577,0.842,0.0322,0.193,0.146,0.0385,3.0003947887879985,29398
0.682,0.837,0.0401,0.139,0.181,0.0355,1.0001315962626662,36386
0.609,0.801,0.0694,0.0246,0.00255,0.202,303.03987366758787,23027
0.626,0.769,0.0325,0.00291,0.0,0.237,120.01579155151995,68227
0.527,0.947,0.0574,0.000393,0.00372,0.206,272.0357941834452,58230
0.707,0.882,0.0385,0.0606,0.0131,0.208,77.0101329122253,31832
0.579,0.783,0.146,0.00226,0.111,0.203,20.002631925253326,82738
0.641,0.87,0.213,0.000468,1.4e-05,0.199,9.001184366363995,18050
0.558,0.976,0.16,0.00242,8.15e-05,0.193,91.01197525990263,48933
0.657,0.997,0.199,0.0691,0.0,0.169,16.00210554020266,46611
0.554,0.779,0.0466,0.159,2.7e-06,0.209,28.003684695354654,32459
0.74,0.759,0.0379,0.139,0.116,0.147,12.001579155151994,23394
0.593,0.923,0.0501,0.128,9.59e-05,0.229,11.001447558889328,27160
0.673,0.914,0.0496,0.229,0.000478,0.183,5.000657981313331,31029
0.61,0.765,0.172,0.175,1.05e-06,0.243,3.0003947887879985,25406
0.694,0.77,0.149,0.176,1.1e-05,0.163,4.000526385050665,30518
0.525,0.902,0.243,0.169,5.41e-06,0.178,12.001579155151994,49833
0.648,0.952,0.164,0.185,0.0108,0.246,2.0002631925253325,46156
0.601,0.824,0.0474,0.00866,0.173,0.246,30.00394788787999,91025
0.647,0.814,0.0523,0.00169,0.136,0.196,15.001973943939994,17809
0.624,0.938,0.06,0.00194,0.201,0.129,23.003026714041322,27896
0.641,0.968,0.116,0.062,0.134,0.193,11.001447558889328,54136
0.529,0.833,0.146,0.00039,0.247,0.244,1.0001315962626662,58496
0.666,0.801,0.201,0.013,0.235,0.21,1.0001315962626662,46830
0.607,0.912,0.132,0.0163,0.187,0.181,6.000789577575997,46962
0.748,0.876,0.246,0.0783,0.16,0.155,5.000657981313331,49086
0.602,0.843,0.0785,0.202,0.191,0.223,1.0001315962626662,83257
0.667,0.867,0.0891,0.209,0.128,0.247,1.0001315962626662,110821
0.709,0.904,0.0489,0.186,0.133,0.202,1.0001315962626662,32680
0.58,0.586,0.0357,0.344,0.0,0.507,58.00763258323464,53556
0.689,0.623,0.0621,0.254,0.0,0.546,113.01487037768129,39053
0.556,0.723,0.032,0.291,0.0,0.619,73.00960652717464,77079
0.716,0.736,0.0363,0.336,1.4e-05,0.542,97.01276483747863,53418
0.569,0.57,0.189,0.357,0.014,0.562,4.000526385050665,68829
0.65,0.519,0.129,0.307,0.00284,0.515,6.000789577575997,112356
0.624,0.73,0.129,0.307,2.46e-05,0.519,9.001184366363995,84984
0.668,0.703,0.199,0.281,0.0029,0.588,12.001579155151994,80437
0.536,0.581,0.0314,0.434,1.28e-06,0.506,37.00486906171865,76190
0.683,0.511,0.0279,0.406,0.000197,0.598,114.01500197394395,91336
0.605,0.655,0.0364,0.484,1.13e-06,0.597,84.01105408606396,55220
0.677,0.653,0.0692,0.45,0.0,0.504,80.0105277010133,40793
0.501,0.615,0.146,0.426,0.0,0.579,6.000789577575997,41554
0.631,0.565,0.225,0.452,4e-05,0.522,6.000789577575997,21469
0.608,0.642,0.224,0.473,1.65e-06,0.571,4.000526385050665,60384
0.626,0.701,0.165,0.463,0.0,0.533,20.002631925253326,104369
0.671,0.571,0.0346,0.267,0.177,0.519,1.0001315962626662,75217
0.633,0.725,0.112,0.256,0.171,0.592,1.0001315962626662,111961
0.59,0.538,0.0749,0.47,0.216,0.606,3.0003947887879985,45894
0.641,0.581,0.0525,0.428,0.17,0.582,2.0002631925253325,106206
0.711,0.725,0.0941,0.424,0.129,0.53,2.0002631925253325,21174
0.56,0.604,0.0866,0.315,1.12e-06,0.75,36.00473746545598,81368
0.714,0.617,0.0544,0.307,0.0612,0.681,82.01079089353863,66783
0.582,0.705,0.0539,0.29,1.38e-06,0.64,102.01342281879195,103339
0.738,0.69,0.045,0.342,0.000103,0.668,120.01579155151995,35415
0.593,0.503,0.22,0.293,0.0,0.71,3.0003947887879985,51128
0.665,0.522,0.231,0.373,0.0,0.742,4.000526385050665,60369
0.581,0.716,0.231,0.251,0.0,0.692,9.001184366363995,112607
0.652,0.626,0.198,0.365,0.0,0.708,14.001842347677327,40689
0.612,0.589,0.0308,0.477,0.0468,0.646,50.006579813133314,41726
0.681,0.593,0.0251,0.435,0.000117,0.731,72.00947493091196,102629
0.548,0.728,0.0367,0.424,0.0,0.649,50.006579813133314,84100
0.644,0.74,0.0323,0.455,0.0,0.718,91.01197525990263,15619
0.537,0.583,0.232,0.44,2.39e-06,0.651,4.000526385050665,28494
0.745,0.6,0.18,0.403,0.0,0.706,4.000526385050665,98510
0.584,0.714,0.223,0.391,0.0,0.741,10.001315962626663,29192
0.664,0.695,0.247,0.441,0.0,0.697,13.001710751414661,37814
0.687,0.661,0.137,0.278,0.152,0.633,1.0001315962626662,106767
0.539,0.578,0.0302,0.393,0.25,0.704,1.0001315962626662,7820
0.707,0.691,0.134,0.392,0.127,0.668,1.0001315962626662,111482
0.806,0.764,0.0419,0.0538,4.28e-05,0.751,236.03105671798923,70781
0.904,0.817,0.0871,0.0254,0.000141,0.753,68.0089485458613,68075
0.796,0.907,0.107,0.1,0.0,0.793,85.01118568232663,61526
0.883,0.902,0.0843,0.0292,0.00581,0.815,1.0001315962626662,78860
0.795,0.845,0.135,0.105,1.14e-05,0.769,106.01394920384261,88708
0.898,0.779,0.231,0.0271,0.000126,0.793,10.001315962626663,38975
0.789,0.899,0.138,0.125,0.0,0.847,28.003684695354654,96263
0.97,0.92,0.139,0.0067,0.0,0.78,4.000526385050665,66882
0.768,0.812,0.0369,0.223,0.00114,0.814,127.01671272535862,23230
0.876,0.798,0.0799,0.179,0.0169,0.796,3.0003947887879985,66174
0.854,0.928,0.0621,0.152,0.0189,0.782,53.00697460192131,1289
0.883,0.928,0.117,0.187,0.000457,0.756,2.0002631925253325,66714
0.84,0.842,0.231,0.2,6.95e-05,0.875,24.003158310303988,21973
0.884,0.804,0.15,0.162,0.0,0.835,9.001184366363995,5872
0.774,0.914,0.159,0.193,0.0,0.816,14.001842347677327,89135
0.906,0.888,0.152,0.182,0.0,0.756,1.0001315962626662,18102
0.827,0.807,0.0585,0.011,0.166,0.782,6.000789577575997,43951
0.774,0.886,0.0501,0.0306,0.129,0.868,17.002237136465325,23207
0.887,0.806,0.13,0.00519,0.126,0.777,2.0002631925253325,68973
0.788,0.793,0.0336,0.231,0.246,0.752,1.0001315962626662,23369
0.825,0.861,0.0617,0.0963,0.0006,0.919,165.02171338333991,36340
0.918,0.788,0.036,0.117,0.000198,0.956,16.00210554020266,88619
0.775,0.99,0.0467,0.0103,0.000741,0.949,134.01763389919728,78195
0.948,0.942,0.0749,0.125,0.0013,0.899,2.0002631925253325,69283
0.848,0.753,0.131,0.0136,6.53e-05,0.89,20.002631925253326,74969
0.876,0.85,0.163,0.0118,0.0067,0.962,9.001184366363995,67182
0.762,0.923,0.189,0.103,0.0,0.936,19.00250032899066,31548
0.95,0.891,0.241,0.0645,1.77e-05,0.912,6.000789577575997,51458
0.759,0.824,0.0353,0.15,0.000194,0.96,98.01289643374129,85747
0.902,0.816,0.0397,0.212,0.0,0.912,16.00210554020266,53720
0.754,0.946,0.0588,0.145,0.0,0.951,51.006711409395976,35878
0.899,0.914,0.0898,0.213,0.0,0.973,4.000526385050665,66359
0.757,0.856,0.162,0.17,0.0,0.943,9.001184366363995,60834
0.896,0.859,0.21,0.154,0.000109,0.938,18.00236873272799,88089
0.781,0.938,0.128,0.193,6.3e-06,0.962,12.001579155151994,21810
0.881,0.928,0.167,0.126,3.36e-05,0.965,3.0003947887879985,66199
0.874,0.776,0.0526,2.11e-05,0.177,0.955,9.001184366363995,13106
0.877,0.808,0.0401,0.0426,0.248,0.966,2.0002631925253325,25077
0.79,0.939,0.0593,0.000267,0.184,0.884,1.0001315962626662,13970
0.881,0.883,0.0633,0.0195,0.148,0.966,2.0002631925253325,23577
0.814,0.839,0.139,0.0179,0.168,0.879,1.0001315962626662,10297
0.837,0.868,0.0458,0.174,0.159,0.962,2.0002631925253325,23879
0.332,0.105,0.0328,0.87,0.838,0.0534,7.000921173838663,4687
0.427,0.114,0.0509,0.843,0.863,0.114,5.000657981313331,79960
0.365,0.218,0.0383,0.761,0.799,0.0572,11.001447558889328,39303
0.411,0.185,0.0303,0.849,0.801,0.0664,2.0002631925253325,75211
0.324,0.0711,0.0364,0.985,0.857,0.0426,55.007237794446645,4547
0.443,0.101,0.0501,0.993,0.866,0.0789,36.00473746545598,75265
0.303,0.129,0.0348,0.915,0.872,0.073,36.00473746545598,4611
0.404,0.141,0.0542,0.987,0.758,0.037,15.001973943939994,4458
0.36,0.0788,0.0333,0.824,0.882,0.0781,5.000657981313331,75686
0.476,0.125,0.0499,0.791,0.932,0.0425,1.0001315962626662,36889
0.265,0.172,0.0389,0.803,0.962,0.071,21.00276352151599,5251
0.393,0.239,0.0459,0.846,0.893,0.0409,16.00210554020266,59821
0.292,0.113,0.0403,0.981,0.887,0.0308,223.02934596657457,79751
0.394,0.0578,0.0445,0.995,0.921,0.0432,161.02118699828927,16346
0.295,0.202,0.0376,0.94,0.908,0.0343,88.01158047111463,59414
0.439,0.182,0.0393,0.996,0.998,0.0755,49.006448216870645,101019
0.449,0.00919,0.221,0.892,0.926,0.122,1.0001315962626662,75542
0.332,0.107,0.0399,0.795,0.854,0.128,3.0003947887879985,5296
0.263,0.236,0.05,0.871,0.789,0.198,2.0002631925253325,54358
0.5,0.166,0.0439,0.818,0.836,0.25,2.0002631925253325,54392
0.275,0.00943,0.0521,0.995,0.872,0.165,34.00447427293065,79762
0.443,0.112,0.0474,0.968,0.786,0.219,42.00552704303198,7756
0.353,0.199,0.0497,0.968,0.856,0.194,25.003289906566657,101588
0.461,0.193,0.0431,0.958,0.783,0.232,20.002631925253326,94683
0.432,0.241,0.197,0.984,0.809,0.238,1.0001315962626662,26839
0.367,0.107,0.0471,0.862,0.926,0.146,1.0001315962626662,4216
0.427,0.124,0.0376,0.846,0.939,0.221,4.000526385050665,26593
0.267,0.184,0.033,0.822,0.926,0.144,7.000921173838663,75207
0.396,0.147,0.0394,0.842,0.885,0.229,8.00105277010133,45862
0.362,0.0845,0.033,0.984,0.93,0.137,149.01960784313727,75033
0.409,0.102,0.0511,0.993,0.946,0.185,206.02710883010926,26353
0.286,0.231,0.0369,0.989,0.95,0.126,53.00697460192131,75511
0.454,0.143,0.0558,0.959,0.958,0.235,43.00565863929465,79771
0.448,0.00609,0.184,0.994,0.936,0.201,2.0002631925253325,16169
0.528,0.593,0.0545,0.289,0.00054,0.351,117.01539676273195,63026
0.631,0.587,0.0421,0.319,0.0,0.373,42.00552704303198,56154
0.555,0.641,0.0288,0.257,0.0,0.344,97.01276483747863,40623
0.681,0.686,0.0399,0.327,0.0115,0.334,45.00592183181998,95168
0.567,0.515,0.247,0.354,0.0,0.321,4.000526385050665,87005
0.693,0.573,0.244,0.29,0.1,0.342,3.0003947887879985,36754
0.569,0.711,0.133,0.345,1.27e-06,0.297,3.0003947887879985,9953
0.711,0.636,0.139,0.358,4.24e-06,0.332,10.001315962626663,39977
0.503,0.582,0.0253,0.472,0.0,0.326,126.01658112909594,102092
0.633,0.567,0.113,0.386,0.0,0.353,53.00697460192131,80357
0.593,0.639,0.0307,0.446,0.0,0.332,42.00552704303198,19707
0.654,0.632,0.0247,0.396,7.95e-06,0.324,31.004079484142654,70358
0.546,0.547,0.138,0.467,0.00148,0.253,3.0003947887879985,94960
0.731,0.616,0.129,0.42,2.95e-06,0.354,5.000657981313331,21842
0.565,0.642,0.205,0.389,0.0,0.343,3.0003947887879985,37905
0.655,0.637,0.185,0.469,0.0,0.371,3.0003947887879985,112823
0.565,0.621,0.039,0.288,0.174,0.354,2.0002631925253325,54166
0.745,0.561,0.0457,0.289,0.172,0.302,2.0002631925253325,64602
0.582,0.64,0.0962,0.317,0.178,0.266,1.0001315962626662,23252
0.626,0.557,0.0414,0.408,0.149,0.276,1.0001315962626662,41724
0.678,0.533,0.186,0.462,0.219,0.323,1.0001315962626662,31355
0.514,0.57,0.0263,0.283,0.0032,0.469,89.01171206737729,106390
0.722,0.579,0.12,0.343,0.0649,0.453,76.01000131596264,23171
0.569,0.702,0.0505,0.26,0.0,0.392,81.01065929727596,11031
0.669,0.684,0.0585,0.252,0.0,0.466,98.01289643374129,53480
0.615,0.622,0.209,0.328,0.0,0.449,2.0002631925253325,104701
0.74,0.613,0.145,0.258,0.00372,0.473,14.001842347677327,51110
0.615,0.719,0.245,0.304,0.0,0.423,1.0001315962626662,37792
0.702,0.654,0.134,0.301,0.0,0.489,18.00236873272799,36783
0.516,0.542,0.103,0.475,0.0,0.406,100.01315962626663,37153
0.628,0.551,0.0612,0.394,0.0,0.385,67.00881694959864,80398
0.609,0.676,0.0307,0.415,2.5e-05,0.401,65.0085537570733,41944
0.686,0.688,0.0254,0.39,1.03e-06,0.493,76.01000131596264,64655
0.608,0.522,0.214,0.384,8.62e-05,0.497,3.0003947887879985,89937
0.662,0.54,0.17,0.379,0.0,0.481,11.001447558889328,39878
0.597,0.665,0.129,0.424,0.0,0.443,13.001710751414661,91493
0.718,0.678,0.22,0.485,0.0019,0.472,10.001315962626663,57451
0.584,0.578,0.0303,0.326,0.236,0.438,2.0002631925253325,34652
0.738,0.528,0.0281,0.307,0.223,0.415,1.0001315962626662,107450
0.714,0.721,0.0783,0.273,0.245,0.415,1.0001315962626662,111090
0.679,0.585,0.0303,0.438,0.173,0.477,4.000526385050665,32326
0.742,0.734,0.1,0.388,0.142,0.45,2.0002631925253325,54901
0.296,0.546,0.032,0.000373,0.0871,0.309,38.00500065798132,84802
0.487,0.559,0.0451,0.108,0.00161,0.288,105.01381760757995,72869
0.272,0.747,0.0401,0.000393,4.03e-05,0.255,113.01487037768129,71479
0.425,0.749,0.0663,0.00459,0.0,0.261,282.0371101460719,85078
0.452,0.568,0.127,0.0319,0.000305,0.318,2.0002631925253325,17210
0.274,0.719,0.173,0.00386,2.03e-06,0.281,1.0001315962626662,5921
0.479,0.716,0.228,0.0624,0.000685,0.338,2.0002631925253325,111050
0.333,0.52,0.0315,0.182,6.28e-06,0.259,34.00447427293065,113737
0.403,0.598,0.0241,0.198,0.0,0.294,69.00908014212396,82156
0.271,0.648,0.051,0.248,0.0,0.261,30.00394788787999,20887
0.483,0.71,0.0386,0.229,0.0,0.341,86.0113172785893,93133
0.367,0.749,0.187,0.135,0.0,0.286,2.0002631925253325,29421
0.494,0.749,0.185,0.24,0.0,0.271,4.000526385050665,102955
