x0,x1,x2,x3,x4,x5,weight,source_index
0.899,0.623,0.153,0.038,2.47e-05,0.609,14.001842347677327,21657
0.855,0.655,0.214,0.115,0.0,0.556,59.00776417949731,72937
0.891,0.627,0.143,0.0614,0.00128,0.519,16.00210554020266,33462
0.795,0.565,0.0948,0.131,0.0,0.55,122.01605474404528,51917
0.892,0.526,0.0648,0.222,0.005,0.582,1.0001315962626662,32905
0.753,0.645,0.0435,0.186,0.0725,0.604,38.00500065798132,36604
0.884,0.694,0.0716,0.156,0.0188,0.597,10.001315962626663,88615
0.775,0.549,0.193,0.153,0.00139,0.539,35.00460586919332,33782
0.908,0.59,0.152,0.145,4.83e-05,0.525,5.000657981313331,39891
0.797,0.636,0.2,0.233,2.53e-06,0.565,31.004079484142654,21931
0.934,0.677,0.246,0.234,0.000927,0.608,5.000657981313331,94646
0.783,0.61,0.0506,0.00265,0.2,0.512,8.00105277010133,13923
0.885,0.536,0.0752,0.0021,0.171,0.588,2.0002631925253325,32243
0.803,0.654,0.0636,0.00029,0.183,0.619,7.000921173838663,24635
0.789,0.666,0.176,0.0266,0.22,0.575,1.0001315962626662,17961
0.785,0.696,0.0491,0.149,0.206,0.566,1.0001315962626662,32504
0.789,0.527,0.0972,0.123,0.0,0.689,100.01315962626663,94492
0.975,0.564,0.107,6.83e-05,0.0,0.744,12.001579155151994,66549
0.836,0.743,0.0656,0.0995,0.0,0.722,310.04079484142653,51834
0.887,0.722,0.079,0.02,0.0,0.697,40.00526385050665,32322
0.821,0.602,0.168,0.108,0.0,0.628,32.00421108040532,81585
0.902,0.512,0.191,0.117,0.0,0.679,5.000657981313331,66423
0.833,0.67,0.194,0.046,0.0,0.7,55.007237794446645,51141
0.935,0.711,0.157,0.077,1.84e-06,0.631,11.001447558889328,37411
0.87,0.566,0.0461,0.157,0.0,0.724,57.007500986971976,103172
0.936,0.523,0.0597,0.239,0.0,0.699,4.000526385050665,33055
0.771,0.729,0.04,0.13,0.0,0.637,142.0186866692986,69631
0.918,0.67,0.103,0.188,0.000176,0.634,5.000657981313331,78521
0.79,0.531,0.147,0.193,0.0,0.627,18.00236873272799,31870
0.888,0.622,0.213,0.16,0.0,0.664,7.000921173838663,51646
0.789,0.72,0.217,0.223,0.0,0.664,62.00815896828531,30334
0.89,0.701,0.194,0.204,0.0,0.652,13.001710751414661,107565
0.842,0.579,0.0556,0.119,0.126,0.7,10.001315962626663,88616
0.786,0.635,0.0736,0.000244,0.143,0.687,5.000657981313331,58836
0.892,0.682,0.0443,0.0355,0.142,0.713,2.0002631925253325,13045
0.831,0.513,0.136,0.0447,0.235,0.641,3.0003947887879985,28994
0.78,0.573,0.038,0.249,0.245,0.671,2.0002631925253325,36144
0.545,0.801,0.0364,1.98e-05,0.053,0.0775,80.0105277010133,58634
0.66,0.762,0.0442,0.000983,0.0242,0.0659,34.00447427293065,109528
0.564,0.953,0.0575,0.0527,0.00532,0.066,135.01776549545994,27898
0.716,0.972,0.0416,0.000145,0.0356,0.0837,31.004079484142654,46383
0.556,0.771,0.148,0.00215,0.000691,0.0753,4.000526385050665,17609
0.716,0.859,0.135,0.000603,0.0904,0.0683,5.000657981313331,46809
0.57,0.977,0.141,0.0797,0.000237,0.0917,42.00552704303198,46172
0.678,0.985,0.138,0.0654,0.0078,0.0666,11.001447558889328,54033
0.605,0.768,0.0325,0.155,0.0,0.0736,8.00105277010133,17062
0.639,0.791,0.0415,0.138,0.00234,0.0576,2.0002631925253325,36112
0.616,0.886,0.0416,0.163,0.0517,0.0694,4.000526385050665,15632
0.56,0.872,0.174,0.199,5.3e-05,0.0787,1.0001315962626662,30812
0.619,0.972,0.138,0.137,0.0,0.107,1.0001315962626662,109738
0.684,0.961,0.149,0.139,0.0,0.0463,2.0002631925253325,49906
0.511,0.835,0.0393,0.00126,0.222,0.113,15.001973943939994,27769
0.664,0.847,0.0561,0.00381,0.19,0.0448,11.001447558889328,49737
0.575,0.985,0.0747,0.00379,0.155,0.0762,10.001315962626663,30524
0.648,0.922,0.101,0.0305,0.192,0.118,5.000657981313331,49575
0.556,0.762,0.158,0.00151,0.22,0.111,1.0001315962626662,17803
0.684,0.828,0.186,0.0583,0.223,0.0803,1.0001315962626662,49932
0.542,0.958,0.151,0.000627,0.149,0.0817,3.0003947887879985,72423
0.577,0.842,0.0322,0.193,0.146,0.0385,3.0003947887879985,29398
0.682,0.837,0.0401,0.139,0.181,0.0355,1.0001315962626662,36386
0.609,0.801,0.0694,0.0246,0.00255,0.202,303.03987366758787,23035
0.626,0.769,0.0325,0.00291,0.0,0.237,120.01579155151995,88360
0.548,0.878,0.0449,7.29e-05,0.0395,0.137,272.0357941834452,50355
0.669,0.934,0.0653,0.073,0.0,0.175,77.0101329122253,62011
0.576,0.856,0.145,0.00122,0.000187,0.167,20.002631925253326,10071
0.675,0.793,0.157,0.108,0.0,0.233,9.001184366363995,91862
0.557,0.919,0.141,0.00285,0.00019,0.181,91.01197525990263,54034
0.657,0.997,0.199,0.0691,0.0,0.169,16.00210554020266,46611
0.584,0.858,0.035,0.211,0.0396,0.163,28.003684695354654,85998
0.67,0.772,0.0926,0.136,0.0,0.206,12.001579155151994,28772
0.593,0.923,0.0501,0.128,9.59e-05,0.229,11.001447558889328,27160
0.676,0.929,0.0458,0.186,0.000405,0.157,5.000657981313331,31611
0.532,0.858,0.234,0.182,0.0253,0.224,3.0003947887879985,46185
0.694,0.77,0.149,0.176,1.1e-05,0.163,4.000526385050665,53361
0.576,0.976,0.249,0.135,4.04e-05,0.195,12.001579155151994,54199
0.648,0.952,0.164,0.185,0.0108,0.246,2.0002631925253325,46156
0.601,0.824,0.0474,0.00866,0.173,0.246,30.00394788787999,91036
0.706,0.846,0.04,0.00653,0.161,0.241,15.001973943939994,23704
0.501,0.963,0.0477,0.00148,0.154,0.226,23.003026714041322,46268
0.652,0.894,0.0603,0.00436,0.21,0.197,11.001447558889328,110274
0.529,0.833,0.146,0.00039,0.247,0.244,1.0001315962626662,58496
0.666,0.801,0.201,0.013,0.235,0.21,1.0001315962626662,46830
0.586,0.987,0.206,2.06e-05,0.19,0.19,6.000789577575997,22931
0.635,0.958,0.201,0.00401,0.13,0.203,5.000657981313331,109821
0.602,0.843,0.0785,0.202,0.191,0.223,1.0001315962626662,83257
0.667,0.867,0.0891,0.209,0.128,0.247,1.0001315962626662,110821
0.709,0.904,0.0489,0.186,0.133,0.202,1.0001315962626662,32680
0.602,0.565,0.0498,0.329,0.0,0.609,58.00763258323464,20603
0.705,0.562,0.0674,0.257,0.0,0.569,113.01487037768129,89011
0.515,0.717,0.0531,0.331,0.0,0.54,73.00960652717464,55631
0.669,0.669,0.0849,0.274,0.0,0.546,97.01276483747863,3818
0.574,0.539,0.177,0.336,0.00515,0.507,4.000526385050665,111174
0.712,0.547,0.147,0.369,0.0,0.579,6.000789577575997,64463
0.573,0.702,0.14,0.371,0.0,0.553,9.001184366363995,102672
0.682,0.743,0.165,0.35,0.000129,0.546,12.001579155151994,111602
0.569,0.504,0.0341,0.456,0.0,0.621,37.00486906171865,90267
0.641,0.559,0.0355,0.404,0.00402,0.523,114.01500197394395,81675
0.569,0.676,0.0316,0.441,0.0,0.568,84.01105408606396,97823
0.675,0.681,0.0364,0.481,0.0232,0.604,80.0105277010133,1454
0.516,0.515,0.215,0.379,0.0,0.524,6.000789577575997,84670
0.734,0.541,0.131,0.454,0.000851,0.501,6.000789577575997,15909
0.513,0.667,0.164,0.403,0.0,0.505,4.000526385050665,77937
0.673,0.664,0.177,0.376,0.0,0.586,20.002631925253326,81581
0.671,0.571,0.0346,0.267,0.177,0.519,1.0001315962626662,75217
0.633,0.725,0.112,0.256,0.171,0.592,1.0001315962626662,111961
0.573,0.542,0.0291,0.379,0.136,0.592,3.0003947887879985,26777
0.663,0.583,0.0346,0.411,0.138,0.58,2.0002631925253325,15268
0.726,0.636,0.0243,0.392,0.232,0.546,2.0002631925253325,107529
0.531,0.549,0.0378,0.363,0.0,0.681,36.00473746545598,85304
0.695,0.566,0.0323,0.271,0.000303,0.665,82.01079089353863,36522
0.573,0.703,0.0288,0.337,0.00016,0.674,102.01342281879195,61504
0.69,0.63,0.0502,0.327,0.0,0.745,120.01579155151995,35643
0.541,0.618,0.179,0.277,4.02e-05,0.68,3.0003947887879985,44168
0.731,0.518,0.232,0.322,2.18e-05,0.721,4.000526385050665,66917
0.623,0.655,0.203,0.304,0.0,0.749,9.001184366363995,81096
0.652,0.626,0.198,0.365,0.0,0.708,14.001842347677327,40689
0.545,0.623,0.0403,0.377,0.0,0.74,50.006579813133314,34938
0.633,0.564,0.0478,0.389,0.0184,0.664,72.00947493091196,103375
0.594,0.743,0.0303,0.467,0.0,0.714,50.006579813133314,97320
0.654,0.69,0.117,0.482,6.57e-05,0.626,91.01197525990263,96007
0.538,0.609,0.17,0.385,0.0,0.716,4.000526385050665,97866
0.644,0.615,0.139,0.471,0.0,0.678,4.000526385050665,60651
0.571,0.747,0.17,0.478,0.0,0.635,10.001315962626663,60005
0.748,0.728,0.156,0.382,0.0,0.635,13.001710751414661,87510
0.687,0.661,0.137,0.278,0.152,0.633,1.0001315962626662,106767
0.539,0.578,0.0302,0.393,0.25,0.704,1.0001315962626662,7820
0.707,0.691,0.134,0.392,0.127,0.668,1.0001315962626662,111482
0.831,0.789,0.0661,0.121,0.0,0.826,236.03105671798923,67610
0.897,0.761,0.0826,0.0795,0.0,0.815,68.0089485458613,66126
0.819,0.897,0.0484,0.117,4.72e-06,0.805,85.01118568232663,51698
0.883,0.902,0.0843,0.0292,0.00581,0.815,1.0001315962626662,78860
0.795,0.845,0.135,0.105,1.14e-05,0.769,106.01394920384261,67517
0.952,0.778,0.195,0.0151,1.4e-05,0.856,10.001315962626663,66641
0.79,0.973,0.147,0.03,1.92e-05,0.759,28.003684695354654,10137
0.923,0.921,0.162,0.0051,0.00499,0.81,4.000526385050665,17726
0.812,0.816,0.0569,0.21,0.0472,0.778,127.01671272535862,91299
0.919,0.759,0.0563,0.174,1.96e-05,0.763,3.0003947887879985,66909
0.816,0.968,0.0542,0.13,0.00692,0.831,53.00697460192131,58568
0.882,0.892,0.0591,0.232,0.00409,0.802,2.0002631925253325,21336
0.836,0.837,0.196,0.227,0.0,0.834,24.003158310303988,97635
0.95,0.803,0.151,0.145,0.0,0.86,9.001184366363995,21340
0.772,0.921,0.191,0.209,0.0,0.826,14.001842347677327,100176
0.906,0.888,0.152,0.182,0.0,0.756,1.0001315962626662,18102
0.792,0.779,0.0524,0.0265,0.191,0.867,6.000789577575997,43862
0.823,0.893,0.0417,0.00266,0.174,0.853,17.002237136465325,10718
0.887,0.806,0.13,0.00519,0.126,0.777,2.0002631925253325,89914
0.788,0.793,0.0336,0.231,0.246,0.752,1.0001315962626662,23369
0.777,0.861,0.0287,0.0734,0.0,0.95,165.02171338333991,25992
0.913,0.803,0.0353,0.116,0.000275,0.947,16.00210554020266,68822
0.805,0.878,0.0864,0.0754,0.00329,0.922,134.01763389919728,89219
0.905,0.962,0.0856,0.0299,0.0,0.906,2.0002631925253325,51261
0.845,0.849,0.166,0.0497,0.0,0.928,20.002631925253326,25694
0.933,0.794,0.149,0.0318,3.88e-06,0.891,9.001184366363995,89843
0.846,0.926,0.145,0.0914,0.0,0.886,19.00250032899066,33024
0.9,0.907,0.206,0.065,0.0,0.966,6.000789577575997,25984
0.752,0.822,0.102,0.131,0.0,0.917,98.01289643374129,80855
0.901,0.817,0.0391,0.211,0.0,0.929,16.00210554020266,53753
0.828,0.897,0.035,0.159,3.07e-06,0.982,51.006711409395976,78598
0.899,0.914,0.0898,0.213,0.0,0.973,4.000526385050665,66359
0.822,0.812,0.149,0.151,0.0,0.876,9.001184366363995,60720
0.881,0.834,0.175,0.216,3.97e-05,0.941,18.00236873272799,1110
0.864,0.913,0.152,0.238,5.49e-06,0.884,12.001579155151994,95882
0.971,0.879,0.208,0.175,0.0,0.937,3.0003947887879985,66132
0.874,0.776,0.0526,2.11e-05,0.177,0.955,9.001184366363995,13106
0.877,0.808,0.0401,0.0426,0.248,0.966,2.0002631925253325,25077
0.79,0.939,0.0593,0.000267,0.184,0.884,1.0001315962626662,13970
0.881,0.883,0.0633,0.0195,0.148,0.966,2.0002631925253325,43462
0.814,0.839,0.139,0.0179,0.168,0.879,1.0001315962626662,10297
0.837,0.868,0.0458,0.174,0.159,0.962,2.0002631925253325,23879
0.29,0.0349,0.037,0.823,0.776,0.0319,7.000921173838663,59237
0.446,0.0586,0.0416,0.801,0.85,0.111,5.000657981313331,45105
0.298,0.187,0.0396,0.871,0.83,0.106,11.001447558889328,54068
0.411,0.185,0.0303,0.849,0.801,0.0664,2.0002631925253325,75211
0.354,0.11,0.0533,0.938,0.853,0.0364,55.007237794446645,59647
0.443,0.101,0.0501,0.993,0.866,0.0789,36.00473746545598,75265
0.261,0.237,0.0435,0.896,0.774,0.0783,36.00473746545598,59725
0.377,0.185,0.0355,0.943,0.768,0.105,15.001973943939994,45767
0.253,0.0684,0.046,0.775,0.929,0.0307,5.000657981313331,59272
0.476,0.125,0.0499,0.791,0.932,0.0425,1.0001315962626662,36889
0.265,0.172,0.0389,0.803,0.962,0.071,21.00276352151599,5251
0.393,0.239,0.0459,0.846,0.893,0.0409,16.00210554020266,59821
0.292,0.0951,0.0677,0.971,0.963,0.0352,223.02934596657457,54992
0.478,0.0999,0.0524,0.993,0.952,0.098,161.02118699828927,45265
0.26,0.168,0.0321,0.992,0.96,0.0968,88.01158047111463,79614
0.379,0.177,0.0324,0.902,0.957,0.1,49.006448216870645,4988
0.449,0.00919,0.221,0.892,0.926,0.122,1.0001315962626662,75542
0.267,0.113,0.0571,0.841,0.848,0.199,3.0003947887879985,45212
0.263,0.236,0.05,0.871,0.789,0.198,2.0002631925253325,54358
0.5,0.166,0.0439,0.818,0.836,0.25,2.0002631925253325,54392
0.373,0.12,0.0338,0.981,0.868,0.153,34.00447427293065,75421
0.421,0.112,0.0454,0.994,0.871,0.15,42.00552704303198,64720
0.35,0.16,0.0401,0.909,0.804,0.212,25.003289906566657,93444
0.473,0.223,0.0355,0.974,0.859,0.193,20.002631925253326,105977
0.432,0.241,0.197,0.984,0.809,0.238,1.0001315962626662,26839
0.367,0.107,0.0471,0.862,0.926,0.146,1.0001315962626662,4216
0.427,0.124,0.0376,0.846,0.939,0.221,4.000526385050665,26593
0.302,0.229,0.0379,0.785,0.957,0.158,7.000921173838663,75571
0.404,0.159,0.0314,0.866,0.876,0.143,8.00105277010133,75784
0.362,0.0845,0.033,0.984,0.93,0.137,149.01960784313727,75033
0.474,0.0267,0.0525,0.992,0.969,0.164,206.02710883010926,26946
0.267,0.21,0.0319,0.97,0.908,0.176,53.00697460192131,75883
0.446,0.142,0.0481,0.917,0.892,0.173,43.00565863929465,45669
0.448,0.00609,0.184,0.994,0.936,0.201,2.0002631925253325,16169
0.55,0.531,0.0309,0.256,0.0,0.364,117.01539676273195,2215
0.632,0.595,0.0335,0.366,1.6e-06,0.368,42.00552704303198,9626
0.516,0.714,0.0391,0.257,0.0,0.312,97.01276483747863,2757
0.729,0.737,0.064,0.275,7.58e-06,0.369,45.00592183181998,67712
0.615,0.551,0.144,0.285,0.00105,0.363,4.000526385050665,15700
0.693,0.573,0.244,0.29,0.1,0.342,3.0003947887879985,36754
0.603,0.73,0.13,0.274,0.0253,0.334,3.0003947887879985,23713
0.711,0.636,0.139,0.358,4.24e-06,0.332,10.001315962626663,39977
0.503,0.582,0.0253,0.472,0.0,0.326,126.01658112909594,102147
0.689,0.512,0.0905,0.402,0.00425,0.281,53.00697460192131,33736
0.505,0.627,0.0273,0.423,7.4e-05,0.296,42.00552704303198,19515
0.65,0.632,0.037,0.388,0.00875,0.352,31.004079484142654,28033
0.625,0.555,0.146,0.415,0.0,0.328,3.0003947887879985,37680
0.749,0.546,0.207,0.463,0.00207,0.291,5.000657981313331,23839
0.539,0.707,0.141,0.441,6.22e-06,0.359,3.0003947887879985,60710
0.744,0.695,0.234,0.476,6.07e-05,0.266,3.0003947887879985,33587
0.565,0.621,0.039,0.288,0.174,0.354,2.0002631925253325,54166
0.691,0.592,0.029,0.353,0.223,0.347,2.0002631925253325,82712
0.582,0.64,0.0962,0.317,0.178,0.266,1.0001315962626662,23252
0.626,0.557,0.0414,0.408,0.149,0.276,1.0001315962626662,41724
0.678,0.533,0.186,0.462,0.219,0.323,1.0001315962626662,31355
0.536,0.54,0.0344,0.306,0.01,0.439,89.01171206737729,12372
0.656,0.561,0.0495,0.276,0.0,0.469,76.01000131596264,113321
0.518,0.664,0.038,0.374,0.0,0.44,81.01065929727596,51370
0.644,0.648,0.118,0.276,0.0,0.44,98.01289643374129,68602
0.506,0.588,0.161,0.33,0.0,0.467,2.0002631925253325,21571
0.74,0.613,0.145,0.258,0.00372,0.473,14.001842347677327,33013
0.615,0.719,0.245,0.304,0.0,0.423,1.0001315962626662,37792
0.669,0.677,0.245,0.369,0.00716,0.39,18.00236873272799,17516
0.609,0.529,0.0295,0.499,0.0,0.384,100.01315962626663,25419
0.643,0.508,0.0432,0.492,0.0,0.408,67.00881694959864,57628
0.609,0.676,0.0307,0.415,2.5e-05,0.401,65.0085537570733,41944
0.726,0.654,0.051,0.436,0.0,0.388,76.01000131596264,51475
0.608,0.522,0.214,0.384,8.62e-05,0.497,3.0003947887879985,68880
0.72,0.562,0.187,0.421,0.000271,0.407,11.001447558889328,12261
0.545,0.736,0.198,0.391,1.8e-06,0.459,13.001710751414661,60992
0.705,0.655,0.202,0.378,1.36e-06,0.466,10.001315962626663,21748
0.544,0.527,0.0405,0.333,0.171,0.465,2.0002631925253325,7944
0.738,0.528,0.0281,0.307,0.223,0.415,1.0001315962626662,107450
0.714,0.721,0.0783,0.273,0.245,0.415,1.0001315962626662,111090
0.742,0.533,0.0288,0.459,0.148,0.391,4.000526385050665,25453
0.722,0.666,0.0389,0.401,0.154,0.401,2.0002631925253325,109845
0.36,0.501,0.0258,0.0638,9.32e-05,0.324,38.00500065798132,2406
0.487,0.559,0.0451,0.108,0.00161,0.288,105.01381760757995,72869
0.325,0.715,0.0368,0.00708,2.79e-05,0.282,113.01487037768129,90104
0.482,0.713,0.0487,0.0969,0.0,0.263,282.0371101460719,79229
0.445,0.593,0.16,0.0657,5.15e-05,0.326,2.0002631925253325,113923
0.274,0.719,0.173,0.00386,2.03e-06,0.281,1.0001315962626662,5921
0.479,0.716,0.228,0.0624,0.000685,0.338,2.0002631925253325,111050
0.327,0.542,0.0523,0.129,0.0,0.291,34.00447427293065,40012
0.403,0.598,0.0241,0.198,0.0,0.294,69.00908014212396,82156
0.277,0.674,0.0458,0.224,0.0,0.356,30.00394788787999,112995
0.47,0.669,0.0358,0.129,0.0,0.35,86.0113172785893,29482
0.367,0.749,0.187,0.135,0.0,0.286,2.0002631925253325,29421
0.494,0.749,0.185,0.24,0.0,0.271,4.000526385050665,102955
0.463,0.512,0.0589,0.00966,0.152,0.325,2.0002631925253325,54201
0.29,0.727,0.0874,9.42e-05,0.171,0.356,7.000921173838663,50115
0.428,0.656,0.075,0.0751,0.181,0.355,4.000526385050665,30718
0.383,0.516,0.0344,0.202,0.193,0.371,4.000526385050665,11364
0.463,0.672,0.115,0.239,0.14,0.31,2.0002631925253325,42568
0.345,0.531,0.0305,0.00642,7.28e-06,0.49,29.00381629161732,47263
0.412,0.601,0.0536,0.000866,0.0455,0.49,81.01065929727596,86348
0.348,0.7,0.0611,0.0397,0.00228,0.416,62.00815896828531,41258
0.49,0.72,0.0351,0.0691,0.0,0.428,183.02408211606792,28563
0.294,0.679,0.152,0.000551,5.13e-05,0.383,2.0002631925253325,72165
0.497,0.654,0.132,0.00635,7.27e-05,0.413,4.000526385050665,59051
0.287,0.614,0.0313,0.206,0.0,0.433,13.001710751414661,40108
0.47,0.621,0.0253,0.206,0.000725,0.396,42.00552704303198,99138
0.373,0.64,0.0349,0.15,0.0,0.429,25.003289906566657,98323
0.5,0.742,0.0385,0.15,0.0,0.423,58.00763258323464,11558
0.322,0.555,0.129,0.208,0.00437,0.397,2.0002631925253325,48116
0.437,0.535,0.152,0.159,0.0,0.439,5.000657981313331,112675
0.382,0.722,0.141,0.229,0.0,0.453,2.0002631925253325,112417
0.37,0.515,0.0321,0.0233,0.205,0.42,2.0002631925253325,84309
0.306,0.646,0.033,0.000231,0.202,0.407,2.0002631925253325,50252
0.443,0.634,0.0315,0.00222,0.178,0.481,2.0002631925253325,34463
0.7,0.562,0.514,0.677,0.0,0.23,1.0001315962626662,21899
0.586,0.706,0.934,0.72,0.0,0.153,4.000526385050665,18891
0.508,0.912,0.925,0.547,0.0,0.135,5.000657981313331,18768
0.548,0.583,0.937,0.881,0.0,0.215,10.001315962626663,18785
0.561,0.775,0.948,0.751,0.0,0.185,53.00697460192131,18889
0.515,0.558,0.536,0.703,0.0,0.45,1.0001315962626662,98441
0.602,0.797,0.692,0.697,0.0,0.341,1.0001315962626662,18388
0.605,0.675,0.956,0.729,0.0,0.287,21.00276352151599,18780
0.602,0.911,0.926,0.746,0.0,0.444,22.002895117778657,18509
0.794,0.752,0.853,0.567,0.0,0.32,1.0001315962626662,9769
0.539,0.724,0.598,0.839,0.0,0.499,2.0002631925253325,18398
0.588,0.915,0.642,0.826,0.0,0.426,7.000921173838663,18153
0.624,0.724,0.939,0.825,0.0,0.324,85.01118568232663,18221
0.758,0.642,0.954,0.87,0.0,0.5,1.0001315962626662,18659
0.525,0.935,0.903,0.801,0.0,0.471,110.01447558889329,18488
0.318,0.573,0.0324,0.107,0.0,0.0765,43.00565863929465,2473
0.403,0.623,0.0337,0.00346,0.0627,0.0819,64.00842216081064,6652
0.267,0.67,0.0807,0.0232,0.0,0.114,51.006711409395976,2512
0.408,0.71,0.0301,0.0991,2.04e-05,0.0495,90.01184366363997,41552
0.427,0.593,0.142,0.102,0.000147,0.0716,2.0002631925253325,111802
0.271,0.741,0.146,4.22e-05,0.000276,0.0623,3.0003947887879985,33431
0.498,0.64,0.142,0.0219,0.0023,0.0985,3.0003947887879985,29846
0.325,0.578,0.0455,0.158,0.00479,0.103,13.001710751414661,29703
0.43,0.606,0.0431,0.131,0.0,0.123,29.00381629161732,53035
0.361,0.741,0.115,0.133,0.0,0.123,4.000526385050665,49146
0.455,0.649,0.0519,0.126,0.000353,0.0719,17.002237136465325,32770
0.251,0.554,0.0334,0.0528,0.127,0.0764,2.0002631925253325,17901
0.402,0.539,0.0297,0.000576,0.143,0.104,3.0003947887879985,41666
0.311,0.729,0.0346,0.000116,0.222,0.119,2.0002631925253325,6140
0.49,0.741,0.0561,0.000887,0.189,0.0793,4.000526385050665,17058
0.27,0.612,0.0336,0.174,0.205,0.116,1.0001315962626662,79586
0.329,0.54,0.033,0.017,1.63e-05,0.137,79.01039610475063,17890
0.393,0.605,0.0339,0.014,0.0,0.222,171.02250296091592,56884
0.354,0.736,0.0475,0.0202,0.000433,0.208,137.01802868798526,85429
0.388,0.735,0.044,0.0495,0.0886,0.144,271.03566258718257,82860
0.491,0.617,0.147,0.0974,0.0,0.17,2.0002631925253325,83504
0.294,0.697,0.128,0.0398,0.00011,0.183,1.0001315962626662,15308
0.437,0.639,0.136,0.00383,0.0,0.186,3.0003947887879985,94639
0.26,0.546,0.0351,0.241,0.0,0.248,29.00381629161732,113084
0.404,0.503,0.0424,0.196,2.73e-05,0.245,97.01276483747863,70482
0.372,0.656,0.0776,0.217,0.0,0.15,26.003421502829323,94098
0.464,0.707,0.0425,0.13,3.75e-06,0.2,70.00921173838664,72151
0.346,0.61,0.15,0.198,0.0,0.235,1.0001315962626662,88707
0.348,0.693,0.187,0.208,0.0,0.245,1.0001315962626662,113818
0.428,0.707,0.135,0.142,0.00197,0.18,4.000526385050665,59377
0.33,0.529,0.0358,0.000807,0.214,0.148,1.0001315962626662,44888
0.483,0.556,0.0323,0.0514,0.163,0.231,4.000526385050665,113050
0.344,0.747,0.0592,0.00143,0.163,0.241,8.00105277010133,50664
0.402,0.691,0.0691,0.0679,0.133,0.206,4.000526385050665,47718
0.493,0.739,0.127,0.082,0.139,0.148,2.0002631925253325,10042
0.36,0.595,0.0327,0.156,0.206,0.211,2.0002631925253325,75917
0.397,0.538,0.0339,0.179,0.148,0.247,3.0003947887879985,99973
0.482,0.227,0.0329,0.664,0.554,0.621,3.0003947887879985,108520
0.473,0.297,0.0321,0.75,0.535,0.551,8.00105277010133,64669
0.209,0.0199,0.0475,0.974,0.674,0.567,2.0002631925253325,4841
0.363,0.00954,0.0405,0.978,0.627,0.573,13.001710751414661,76311
0.324,0.397,0.04,0.85,0.689,0.52,16.00210554020266,112565
0.479,0.214,0.034,0.713,0.82,0.588,1.0001315962626662,108817
0.327,0.335,0.0345,0.57,0.952,0.554,5.000657981313331,45246
0.22,0.207,0.0387,0.979,0.89,0.665,4.000526385050665,45518
0.499,0.215,0.031,0.898,0.913,0.74,126.01658112909594,67959
0.334,0.47,0.0322,0.941,0.967,0.623,45.00592183181998,45098
0.445,0.499,0.301,0.796,0.794,0.544,1.0001315962626662,105979
0.44,0.45,0.0285,0.669,0.728,0.788,1.0001315962626662,45519
0.446,0.106,0.0459,0.987,0.696,0.844,7.000921173838663,16723
0.386,0.372,0.0345,0.827,0.749,0.948,4.000526385050665,16873
0.478,0.185,0.037,0.693,0.907,0.941,3.0003947887879985,16910
0.428,0.468,0.03,0.684,0.887,0.922,4.000526385050665,7868
0.116,0.206,0.0486,0.996,0.91,0.893,5.000657981313331,16835
0.435,0.094,0.0451,0.995,0.915,0.818,37.00486906171865,16842
0.372,0.278,0.037,0.985,0.921,0.912,14.001842347677327,39233
0.498,0.061,0.339,0.995,0.916,0.961,1.0001315962626662,16810
0.798,0.821,0.0596,0.0985,5.84e-06,0.526,277.03645216475854,89646
0.907,0.806,0.0807,0.00211,8.46e-06,0.506,28.003684695354654,13172
0.863,0.876,0.0977,0.0279,2.79e-05,0.585,49.006448216870645,43560
0.921,0.924,0.101,0.0484,0.0,0.58,2.0002631925253325,66257
