x0,x1,x2,x3,x4,x5,weight,source_index
0.261,0.237,0.0435,0.896,0.774,0.0783,36.00473746545598,59725
0.387,0.159,0.0477,0.99,0.87,0.103,15.001973943939994,75113
0.294,0.0513,0.0363,0.871,0.942,0.0989,5.000657981313331,58276
0.476,0.125,0.0499,0.791,0.932,0.0425,1.0001315962626662,36889
0.327,0.164,0.0407,0.857,0.925,0.0331,21.00276352151599,54090
0.408,0.136,0.0319,0.869,0.906,0.108,16.00210554020266,4516
0.361,0.0972,0.0358,0.993,0.972,0.0702,223.02934596657457,11484
0.38,0.0747,0.0312,0.968,0.91,0.116,161.02118699828927,75572
0.325,0.156,0.0354,0.956,0.881,0.107,88.01158047111463,39145
0.478,0.195,0.0344,0.941,0.914,0.115,49.006448216870645,41400
0.449,0.00919,0.221,0.892,0.926,0.122,1.0001315962626662,75542
0.337,0.119,0.0382,0.793,0.794,0.209,3.0003947887879985,11865
0.263,0.236,0.05,0.871,0.789,0.198,2.0002631925253325,54358
0.5,0.166,0.0439,0.818,0.836,0.25,2.0002631925253325,54392
0.251,0.0902,0.0418,0.971,0.868,0.128,34.00447427293065,79203
0.419,0.00988,0.0395,0.991,0.854,0.249,42.00552704303198,79913
0.274,0.219,0.0366,0.88,0.818,0.24,25.003289906566657,6706
0.456,0.182,0.065,0.992,0.87,0.155,20.002631925253326,75659
0.432,0.241,0.197,0.984,0.809,0.238,1.0001315962626662,26839
0.367,0.107,0.0471,0.862,0.926,0.146,1.0001315962626662,4216
0.427,0.124,0.0376,0.846,0.939,0.221,4.000526385050665,26593
0.267,0.184,0.033,0.822,0.926,0.144,7.000921173838663,76202
0.396,0.147,0.0394,0.842,0.885,0.229,8.00105277010133,45862
0.319,0.0321,0.0337,0.985,0.956,0.185,149.01960784313727,79774
0.496,0.0569,0.0695,0.993,0.919,0.128,206.02710883010926,75602
0.356,0.159,0.0379,0.984,0.943,0.229,53.00697460192131,16700
0.473,0.137,0.0309,0.989,0.903,0.19,43.00565863929465,26916
0.473,0.108,0.132,0.987,0.905,0.191,2.0002631925253325,45359
0.556,0.597,0.0366,0.342,0.0,0.331,117.01539676273195,34308
0.639,0.559,0.104,0.278,0.0,0.264,42.00552704303198,103262
0.525,0.646,0.0268,0.304,0.0,0.373,97.01276483747863,5090
0.679,0.715,0.034,0.3,4.94e-06,0.251,45.00592183181998,23418
0.567,0.515,0.247,0.354,0.0,0.321,4.000526385050665,87005
0.717,0.57,0.133,0.312,0.0,0.298,3.0003947887879985,94894
0.569,0.711,0.133,0.345,1.27e-06,0.297,3.0003947887879985,9953
0.638,0.678,0.246,0.33,0.0,0.375,10.001315962626663,9780
0.503,0.582,0.0253,0.472,0.0,0.326,126.01658112909594,99141
0.68,0.53,0.0889,0.417,0.011,0.352,53.00697460192131,84629
0.537,0.674,0.0284,0.426,0.0,0.329,42.00552704303198,856
0.705,0.688,0.0401,0.424,0.000178,0.339,31.004079484142654,21451
0.552,0.57,0.195,0.495,3.44e-06,0.281,3.0003947887879985,60320
0.749,0.546,0.207,0.463,0.00207,0.291,5.000657981313331,23839
0.565,0.642,0.205,0.389,0.0,0.343,3.0003947887879985,37905
0.744,0.695,0.234,0.476,6.07e-05,0.266,3.0003947887879985,33587
0.565,0.621,0.039,0.288,0.174,0.354,2.0002631925253325,54166
0.745,0.561,0.0457,0.289,0.172,0.302,2.0002631925253325,64602
0.582,0.64,0.0962,0.317,0.178,0.266,1.0001315962626662,23252
0.626,0.557,0.0414,0.408,0.149,0.276,1.0001315962626662,41724
0.678,0.533,0.186,0.462,0.219,0.323,1.0001315962626662,31355
0.517,0.579,0.0342,0.308,1.55e-06,0.394,89.01171206737729,56799
0.729,0.598,0.0567,0.299,0.0773,0.474,76.01000131596264,10500
0.502,0.65,0.0531,0.366,0.0,0.392,81.01065929727596,34822
0.647,0.642,0.0743,0.262,0.0,0.48,98.01289643374129,30760
0.615,0.622,0.209,0.328,0.0,0.449,2.0002631925253325,104701
0.74,0.613,0.145,0.258,0.00372,0.473,14.001842347677327,51110
0.615,0.719,0.245,0.304,0.0,0.423,1.0001315962626662,37792
0.704,0.691,0.158,0.255,0.0,0.427,18.00236873272799,68364
0.609,0.529,0.0295,0.499,0.0,0.384,100.01315962626663,25419
0.667,0.621,0.0271,0.47,4.15e-05,0.451,67.00881694959864,81732
0.585,0.632,0.0359,0.42,0.0,0.449,65.0085537570733,106521
0.634,0.63,0.031,0.447,0.0374,0.489,76.01000131596264,11044
0.608,0.522,0.214,0.384,8.62e-05,0.497,3.0003947887879985,89937
0.649,0.51,0.228,0.466,0.00202,0.476,11.001447558889328,1113
0.545,0.736,0.198,0.391,1.8e-06,0.459,13.001710751414661,60992
0.725,0.64,0.212,0.393,0.0,0.398,10.001315962626663,60751
0.584,0.578,0.0303,0.326,0.236,0.438,2.0002631925253325,34652
0.738,0.528,0.0281,0.307,0.223,0.415,1.0001315962626662,107450
0.714,0.721,0.0783,0.273,0.245,0.415,1.0001315962626662,111090
0.742,0.533,0.0288,0.459,0.148,0.391,4.000526385050665,107211
0.722,0.666,0.0389,0.401,0.154,0.401,2.0002631925253325,109845
0.294,0.547,0.0308,0.00915,0.0,0.284,38.00500065798132,48874
0.405,0.532,0.0289,0.00788,0.0,0.27,105.01381760757995,113301
0.359,0.706,0.0338,0.0132,0.00059,0.266,113.01487037768129,38820
0.478,0.72,0.0415,0.000728,0.0,0.26,282.0371101460719,72756
0.445,0.593,0.16,0.0657,5.15e-05,0.326,2.0002631925253325,113923
0.274,0.719,0.173,0.00386,2.03e-06,0.281,1.0001315962626662,5921
0.479,0.716,0.228,0.0624,0.000685,0.338,2.0002631925253325,111050
0.359,0.551,0.0568,0.137,4.63e-06,0.278,34.00447427293065,12229
0.388,0.529,0.0436,0.16,0.0681,0.332,69.00908014212396,84487
0.271,0.648,0.051,0.248,0.0,0.261,30.00394788787999,20887
0.455,0.738,0.0358,0.161,0.0678,0.335,86.0113172785893,1056
0.367,0.749,0.187,0.135,0.0,0.286,2.0002631925253325,28516
0.453,0.736,0.229,0.204,4.18e-06,0.288,4.000526385050665,32520
0.463,0.512,0.0589,0.00966,0.152,0.325,2.0002631925253325,54201
0.302,0.725,0.0684,0.00577,0.231,0.372,7.000921173838663,112784
0.428,0.656,0.075,0.0751,0.181,0.355,4.000526385050665,31811
0.383,0.516,0.0344,0.202,0.193,0.371,4.000526385050665,8474
0.463,0.672,0.115,0.239,0.14,0.31,2.0002631925253325,42568
0.324,0.528,0.0362,0.0163,0.0,0.47,29.00381629161732,82794
0.448,0.504,0.0317,0.0171,0.000849,0.391,81.01065929727596,47706
0.259,0.654,0.0331,0.025,0.0,0.452,62.00815896828531,67999
0.495,0.699,0.0297,0.00384,1.7e-05,0.492,183.02408211606792,44501
0.295,0.679,0.15,0.000551,5.44e-05,0.381,2.0002631925253325,72172
0.423,0.721,0.165,0.00792,0.0,0.382,4.000526385050665,91269
0.292,0.522,0.0364,0.206,0.0,0.388,13.001710751414661,11623
0.495,0.545,0.118,0.228,2.17e-06,0.398,42.00552704303198,28962
0.332,0.71,0.0384,0.239,8.85e-05,0.383,25.003289906566657,40139
0.498,0.74,0.0359,0.231,0.0,0.461,58.00763258323464,97816
0.337,0.623,0.182,0.162,0.0,0.461,2.0002631925253325,1311
0.469,0.622,0.13,0.164,0.0,0.382,5.000657981313331,39771
0.457,0.629,0.131,0.181,0.0,0.428,2.0002631925253325,43829
0.37,0.515,0.0321,0.0233,0.205,0.42,2.0002631925253325,11413
0.316,0.732,0.0477,0.00271,0.166,0.471,2.0002631925253325,45302
0.428,0.714,0.0376,0.0697,0.212,0.435,2.0002631925253325,107726
0.7,0.562,0.514,0.677,0.0,0.23,1.0001315962626662,21899
0.586,0.706,0.934,0.72,0.0,0.153,4.000526385050665,18891
0.508,0.912,0.925,0.547,0.0,0.135,5.000657981313331,18768
0.58,0.645,0.933,0.813,0.0,0.0938,10.001315962626663,18383
0.503,0.891,0.853,0.794,0.0,0.242,53.00697460192131,18546
0.515,0.558,0.536,0.703,0.0,0.45,1.0001315962626662,98441
0.602,0.797,0.692,0.697,0.0,0.341,1.0001315962626662,18388
0.604,0.738,0.95,0.623,0.0,0.443,21.00276352151599,18243
0.602,0.973,0.815,0.655,0.0,0.317,22.002895117778657,18940
0.794,0.752,0.853,0.567,0.0,0.32,1.0001315962626662,9769
0.593,0.595,0.626,0.788,0.0,0.268,2.0002631925253325,18052
0.551,0.823,0.614,0.807,0.0,0.449,7.000921173838663,18748
0.584,0.601,0.928,0.845,0.0,0.35,85.01118568232663,18428
0.758,0.642,0.954,0.87,0.0,0.5,1.0001315962626662,18659
0.505,0.785,0.955,0.891,0.0,0.3,110.01447558889329,18971
0.282,0.605,0.0294,0.0047,0.00144,0.0783,43.00565863929465,71213
0.403,0.623,0.0337,0.00346,0.0627,0.0819,64.00842216081064,6652
0.267,0.67,0.0807,0.0232,0.0,0.114,51.006711409395976,3809
0.46,0.74,0.0303,0.000203,0.0385,0.0808,90.01184366363997,84816
0.427,0.593,0.142,0.102,0.000147,0.0716,2.0002631925253325,111802
0.284,0.704,0.186,0.00583,0.000115,0.1,3.0003947887879985,98010
0.498,0.64,0.142,0.0219,0.0023,0.0985,3.0003947887879985,29846
0.359,0.501,0.0294,0.151,2.31e-06,0.077,13.001710751414661,113681
0.411,0.54,0.0289,0.143,0.0,0.0997,29.00381629161732,17490
0.366,0.685,0.111,0.205,0.0135,0.0863,4.000526385050665,17655
0.455,0.649,0.0519,0.126,0.000353,0.0719,17.002237136465325,32770
0.251,0.554,0.0334,0.0528,0.127,0.0764,2.0002631925253325,17853
0.401,0.571,0.0376,0.0428,0.176,0.0432,3.0003947887879985,111113
0.304,0.682,0.0443,0.0071,0.16,0.0795,2.0002631925253325,44850
0.404,0.674,0.0469,0.0128,0.155,0.0364,4.000526385050665,83602
0.27,0.612,0.0336,0.174,0.205,0.116,1.0001315962626662,79586
0.369,0.583,0.039,0.0728,1.68e-05,0.201,79.01039610475063,29903
0.465,0.624,0.031,0.0525,3.62e-05,0.127,171.02250296091592,40992
0.304,0.637,0.0334,0.00749,6.44e-05,0.174,137.01802868798526,71509
0.47,0.747,0.0509,0.124,0.0,0.187,271.03566258718257,29937
0.427,0.553,0.175,0.0996,4.34e-06,0.137,2.0002631925253325,55433
0.294,0.697,0.128,0.0398,0.00011,0.183,1.0001315962626662,15308
0.437,0.639,0.136,0.00383,0.0,0.186,3.0003947887879985,94639
0.285,0.619,0.04,0.148,0.0243,0.131,29.00381629161732,41604
0.489,0.561,0.0274,0.2,4.56e-05,0.238,97.01276483747863,15
0.353,0.723,0.0738,0.215,0.0,0.176,26.003421502829323,113827
0.422,0.657,0.0292,0.214,0.0,0.218,70.00921173838664,70114
0.346,0.61,0.15,0.198,0.0,0.235,1.0001315962626662,88707
0.348,0.693,0.187,0.208,0.0,0.245,1.0001315962626662,113818
0.428,0.707,0.135,0.142,0.00197,0.18,4.000526385050665,59377
0.33,0.529,0.0358,0.000807,0.214,0.148,1.0001315962626662,44888
0.471,0.604,0.0286,0.00161,0.154,0.187,4.000526385050665,106607
0.294,0.641,0.0291,0.0163,0.22,0.226,8.00105277010133,71103
0.477,0.718,0.0269,0.00216,0.193,0.136,4.000526385050665,41814
0.493,0.739,0.127,0.082,0.139,0.148,2.0002631925253325,10042
0.336,0.589,0.0305,0.197,0.179,0.163,2.0002631925253325,17795
0.397,0.538,0.0339,0.179,0.148,0.247,3.0003947887879985,99973
0.482,0.227,0.0329,0.664,0.554,0.621,3.0003947887879985,108520
0.479,0.297,0.0326,0.623,0.528,0.511,8.00105277010133,108623
0.239,0.229,0.0454,0.845,0.717,0.519,2.0002631925253325,26737
0.468,0.125,0.192,0.93,0.724,0.603,13.001710751414661,108584
0.49,0.416,0.0337,0.893,0.62,0.548,16.00210554020266,108909
0.479,0.214,0.034,0.713,0.82,0.588,1.0001315962626662,108817
0.404,0.448,0.0305,0.724,0.906,0.584,5.000657981313331,112664
0.224,0.0821,0.0368,0.984,0.868,0.501,4.000526385050665,16982
0.307,0.0532,0.0403,0.995,0.898,0.514,126.01658112909594,76041
0.364,0.307,0.0381,0.909,0.942,0.674,45.00592183181998,45717
0.445,0.499,0.301,0.796,0.794,0.544,1.0001315962626662,105979
0.44,0.45,0.0285,0.669,0.728,0.788,1.0001315962626662,45519
0.446,0.106,0.0459,0.987,0.696,0.844,7.000921173838663,16923
0.455,0.493,0.0743,0.933,0.664,0.84,4.000526385050665,108554
0.478,0.185,0.037,0.693,0.907,0.941,3.0003947887879985,16710
0.428,0.468,0.03,0.684,0.887,0.922,4.000526385050665,7868
0.0579,7.63e-05,0.0818,0.96,0.79,0.94,5.000657981313331,59274
0.348,0.158,0.0407,0.978,0.976,0.961,37.00486906171865,16669
0.329,0.41,0.039,0.839,0.806,0.952,14.001842347677327,7963
0.498,0.061,0.339,0.995,0.916,0.961,1.0001315962626662,16810
0.762,0.795,0.104,0.0459,0.0,0.588,277.03645216475854,83563
0.876,0.834,0.0454,0.044,3.93e-05,0.62,28.003684695354654,21341
0.863,0.901,0.0722,0.0755,0.00582,0.599,49.006448216870645,88822
0.93,0.962,0.118,0.118,0.0,0.508,2.0002631925253325,66740
0.853,0.791,0.246,0.0942,0.0,0.596,49.006448216870645,19970
0.91,0.776,0.151,0.058,1.15e-06,0.619,12.001579155151994,66109
0.79,0.895,0.198,0.122,0.000173,0.516,11.001447558889328,17364
0.922,0.976,0.163,0.0727,4.25e-05,0.561,7.000921173838663,66850
0.759,0.843,0.0913,0.127,0.0,0.56,128.01684432162128,68219
0.896,0.764,0.0767,0.174,2.36e-05,0.601,4.000526385050665,51683
0.77,0.9,0.102,0.145,0.0,0.598,9.001184366363995,78290
0.889,0.973,0.065,0.141,0.0,0.536,1.0001315962626662,14503
0.843,0.802,0.228,0.158,5e-06,0.618,29.00381629161732,31226
0.892,0.848,0.183,0.242,0.013,0.523,5.000657981313331,51525
0.776,0.911,0.131,0.155,2.59e-06,0.56,5.000657981313331,65461
0.923,0.968,0.181,0.2,0.000174,0.52,1.0001315962626662,48855
0.842,0.811,0.109,0.00579,0.176,0.594,12.001579155151994,23054
0.917,0.823,0.12,0.0305,0.139,0.612,1.0001315962626662,23576
0.785,0.884,0.0694,0.00207,0.133,0.53,3.0003947887879985,13693
0.798,0.993,0.145,0.000408,0.168,0.579,2.0002631925253325,27931
0.891,0.893,0.191,0.0142,0.142,0.555,3.0003947887879985,29058
0.956,0.764,0.0546,0.208,0.176,0.534,1.0001315962626662,13527
0.77,0.851,0.0607,0.0608,0.0348,0.748,165.02171338333991,60220
0.899,0.868,0.0674,0.000525,0.00185,0.735,23.003026714041322,73989
0.758,0.913,0.113,0.00364,6.92e-05,0.658,70.00921173838664,53111
0.91,0.881,0.107,0.0303,0.00197,0.65,1.0001315962626662,13670
0.787,0.872,0.143,0.0067,0.000193,0.696,85.01118568232663,68336
0.952,0.854,0.195,0.0813,3.27e-06,0.638,15.001973943939994,66692
0.761,0.899,0.183,0.0137,0.0,0.673,19.00250032899066,48509
0.974,0.922,0.174,0.0974,1.08e-06,0.657,2.0002631925253325,1300
0.824,0.766,0.0457,0.223,6.34e-05,0.724,79.01039610475063,103521
0.885,0.806,0.0476,0.135,0.000722,0.748,1.0001315962626662,66252
0.796,0.94,0.0804,0.17,0.000168,0.699,30.00394788787999,80826
0.878,0.893,0.122,0.182,0.0,0.682,8.00105277010133,68558
0.784,0.809,0.168,0.234,0.00277,0.651,31.004079484142654,111637
0.876,0.807,0.18,0.245,0.0,0.691,5.000657981313331,58450
0.838,0.92,0.178,0.155,7.95e-06,0.745,8.00105277010133,55939
0.808,0.826,0.0591,0.000901,0.226,0.742,8.00105277010133,43450
0.908,0.821,0.0413,0.00279,0.19,0.701,3.0003947887879985,13133
0.871,0.979,0.0756,0.0214,0.233,0.674,5.000657981313331,24077
0.783,0.78,0.0525,0.149,0.14,0.737,2.0002631925253325,8395
0.502,0.309,0.0308,0.575,0.000894,0.273,68.0089485458613,925
0.711,0.363,0.0857,0.576,0.0,0.372,33.00434267666799,33754
0.549,0.478,0.061,0.596,0.00357,0.308,114.01500197394395,70451
0.728,0.454,0.0278,0.512,1.39e-06,0.323,50.006579813133314,25563
0.629,0.451,0.187,0.528,0.0,0.365,1.0001315962626662,26316
0.531,0.3,0.029,0.696,0.0,0.306,80.0105277010133,77632
0.689,0.369,0.0278,0.693,0.00236,0.361,58.00763258323464,11255
0.555,0.452,0.0554,0.694,0.0,0.321,124.01631793657062,293
0.692,0.491,0.0296,0.715,0.0,0.314,69.00908014212396,70687
0.613,0.339,0.135,0.678,0.0,0.292,3.0003947887879985,33052
0.664,0.351,0.15,0.733,0.000138,0.316,4.000526385050665,3772
0.547,0.447,0.194,0.698,0.0,0.322,8.00105277010133,102603
0.737,0.463,0.243,0.7,0.000205,0.311,8.00105277010133,69245
0.686,0.286,0.0295,0.564,0.209,0.283,2.0002631925253325,103979
0.55,0.356,0.0405,0.637,0.187,0.343,6.000789577575997,99057
0.714,0.306,0.0388,0.726,0.168,0.314,14.001842347677327,56649
0.609,0.44,0.0359,0.697,0.209,0.306,2.0002631925253325,111902
0.649,0.478,0.0333,0.655,0.14,0.373,4.000526385050665,31954
0.526,0.292,0.0282,0.506,4.12e-06,0.404,40.00526385050665,69339
0.69,0.373,0.0286,0.618,0.0,0.473,32.00421108040532,19424
0.576,0.399,0.0354,0.584,1.26e-05,0.405,85.01118568232663,88916
0.691,0.465,0.0344,0.548,0.000156,0.404,61.00802737202264,39819
0.543,0.358,0.151,0.546,0.0,0.441,3.0003947887879985,74044
0.671,0.354,0.148,0.539,1.45e-05,0.454,1.0001315962626662,55530
0.566,0.496,0.176,0.515,0.0,0.39,3.0003947887879985,94826
0.75,0.473,0.18,0.598,0.0,0.49,8.00105277010133,33423
0.601,0.304,0.0283,0.671,0.0,0.455,54.007106198183976,97714
0.642,0.329,0.0262,0.703,0.00282,0.45,52.006843005658645,55891
0.6,0.386,0.024,0.736,2.49e-06,0.406,111.01460718515595,69241
0.705,0.441,0.0423,0.663,0.0,0.493,78.01026450848796,94170
0.597,0.341,0.148,0.64,0.0,0.465,1.0001315962626662,98842
0.716,0.29,0.128,0.692,0.0189,0.423,5.000657981313331,21138
0.564,0.389,0.179,0.685,0.0,0.5,2.0002631925253325,98261
0.72,0.492,0.144,0.734,1.92e-06,0.377,7.000921173838663,12851
0.674,0.327,0.0574,0.613,0.199,0.494,2.0002631925253325,102928
0.589,0.251,0.0365,0.664,0.13,0.404,2.0002631925253325,8350
0.636,0.305,0.0392,0.658,0.204,0.41,2.0002631925253325,12066
0.595,0.415,0.0369,0.685,0.197,0.398,1.0001315962626662,107925
0.684,0.391,0.0646,0.718,0.235,0.454,1.0001315962626662,111189
0.106,0.0202,0.043,0.799,0.769,0.0342,10.001315962626663,101706
0.159,0.123,0.0652,0.864,0.762,0.0498,25.003289906566657,4300
0.0851,0.199,0.0447,0.827,0.766,0.054,4.000526385050665,101962
0.168,0.132,0.0328,0.846,0.821,0.0362,17.002237136465325,113921
0.0967,0.103,0.0428,0.957,0.839,0.0392,47.006185024345314,98818
0.139,0.0401,0.0429,0.973,0.851,0.0397,112.01473878141861,5887
0.0709,0.127,0.0433,0.968,0.868,0.0346,13.001710751414661,59349
0.204,0.145,0.0451,0.95,0.771,0.0552,40.00526385050665,75980
0.0796,0.015,0.18,0.984,0.755,0.0294,1.0001315962626662,101489
0.231,0.174,0.15,0.958,0.843,0.0322,1.0001315962626662,11291
0.0943,0.0679,0.0375,0.8,0.909,0.0375,20.002631925253326,75179
0.158,0.0296,0.035,0.812,0.925,0.0298,51.006711409395976,26320
0.0849,0.177,0.0482,0.752,0.92,0.0455,15.001973943939994,59848
0.217,0.23,0.0324,0.862,0.898,0.0742,24.003158310303988,4552
0.135,0.12,0.167,0.866,0.973,0.0962,1.0001315962626662,101876
0.0626,0.0907,0.035,0.919,0.966,0.0376,139.01829188051062,4877
0.21,0.0337,0.0437,0.982,0.945,0.0384,324.04263718910386,75621
0.105,0.154,0.0334,0.946,0.895,0.0756,54.007106198183976,79687
0.217,0.197,0.0419,0.95,0.942,0.0301,124.01631793657062,101015
0.13,0.112,0.0513,0.79,0.855,0.145,5.000657981313331,4589
0.0912,0.195,0.0366,0.811,0.786,0.158,3.0003947887879985,26553
0.203,0.183,0.0348,0.812,0.873,0.182,4.000526385050665,26754
0.0998,0.0019,0.0434,0.972,0.753,0.178,1.0001315962626662,4914
0.246,0.111,0.0443,0.913,0.871,0.137,14.001842347677327,4313
0.123,0.161,0.0401,0.971,0.859,0.157,1.0001315962626662,75416
0.215,0.158,0.0436,0.947,0.846,0.238,19.00250032899066,75946
0.112,0.1,0.0419,0.866,0.925,0.145,1.0001315962626662,75896
0.184,0.109,0.0631,0.786,0.879,0.193,10.001315962626663,45278
0.215,0.153,0.0374,0.788,0.976,0.193,3.0003947887879985,26470
0.0865,0.00504,0.0494,0.991,0.965,0.138,5.000657981313331,113606
0.225,0.0047,0.0509,0.992,0.881,0.186,62.00815896828531,16468
0.0965,0.2,0.0393,0.967,0.958,0.238,7.000921173838663,16034
0.239,0.237,0.0522,0.989,0.879,0.231,35.00460586919332,4930
0.565,0.551,0.0687,0.0845,0.0,0.125,41.00539544676931,81074
0.653,0.505,0.0422,0.0747,1.62e-06,0.114,41.00539544676931,94081
0.518,0.726,0.046,0.0315,0.000257,0.113,70.00921173838664,83945
0.659,0.633,0.0334,0.0621,0.0128,0.0752,30.00394788787999,65407
0.601,0.55,0.213,0.0818,0.00228,0.125,1.0001315962626662,32108
0.635,0.576,0.159,0.063,0.0,0.0346,2.0002631925253325,21366
0.549,0.687,0.135,0.0722,0.0,0.0754,2.0002631925253325,58754
0.732,0.678,0.182,0.000997,0.0505,0.0611,1.0001315962626662,10480
0.574,0.567,0.0272,0.236,6.5e-05,0.114,23.003026714041322,69051
0.736,0.507,0.0437,0.223,0.0,0.0696,2.0002631925253325,94875
0.542,0.697,0.0365,0.174,0.00366,0.0877,12.001579155151994,41264
0.638,0.689,0.0363,0.231,0.000116,0.0913,5.000657981313331,107862
0.558,0.735,0.189,0.181,0.00159,0.0687,1.0001315962626662,49938
0.632,0.708,0.179,0.136,0.0,0.0512,1.0001315962626662,112960
0.521,0.55,0.0709,0.0029,0.171,0.0391,3.0003947887879985,27003
0.712,0.51,0.0348,0.0254,0.231,0.0407,7.000921173838663,111158
0.597,0.628,0.0348,0.00109,0.151,0.0529,3.0003947887879985,32829
0.632,0.668,0.0559,0.107,0.137,0.0893,5.000657981313331,49160
0.538,0.652,0.13,8.4e-05,0.133,0.0317,1.0001315962626662,46731
0.512,0.522,0.0282,0.226,0.203,0.0734,2.0002631925253325,41683
0.689,0.503,0.101,0.195,0.232,0.0634,1.0001315962626662,103916
0.526,0.666,0.0348,0.184,0.128,0.106,1.0001315962626662,17139
0.731,0.671,0.0504,0.213,0.182,0.055,1.0001315962626662,111704
0.511,0.623,0.049,0.03,1.8e-05,0.196,174.02289774970393,48471
0.713,0.526,0.032,0.00767,0.000148,0.131,64.00842216081064,53659
0.604,0.666,0.0271,0.0499,3.78e-05,0.246,215.02829319647324,62501
0.653,0.697,0.0609,0.0197,4.72e-06,0.134,143.01881826556126,32225
0.525,0.586,0.222,0.0318,0.0,0.127,1.0001315962626662,41201
0.719,0.571,0.169,0.0589,2.98e-06,0.206,14.001842347677327,68450
0.577,0.711,0.141,0.102,4.34e-05,0.249,9.001184366363995,36755
0.732,0.672,0.148,0.0642,0.0,0.16,9.001184366363995,87403
0.607,0.593,0.0378,0.2,0.0,0.211,94.01237004869063,81202
0.661,0.517,0.0406,0.223,0.0,0.241,60.00789577575998,102089
0.568,0.727,0.0336,0.194,0.0,0.195,57.007500986971976,104062
0.748,0.646,0.0498,0.167,0.000462,0.169,37.00486906171865,60753
0.566,0.575,0.24,0.149,0.0,0.184,2.0002631925253325,60453
0.521,0.682,0.14,0.162,0.0,0.208,1.0001315962626662,21213
0.664,0.692,0.127,0.237,0.0,0.233,6.000789577575997,79069
0.616,0.531,0.0305,0.0245,0.146,0.133,2.0002631925253325,5075
0.64,0.533,0.0417,0.0867,0.24,0.176,8.00105277010133,73040
0.61,0.75,0.0392,0.000315,0.182,0.155,15.001973943939994,50371
0.666,0.689,0.0788,0.0352,0.142,0.219,16.00210554020266,24673
0.581,0.519,0.164,0.0932,0.193,0.215,1.0001315962626662,50984
0.61,0.571,0.0395,0.242,0.21,0.147,2.0002631925253325,23204
0.549,0.706,0.0364,0.189,0.19,0.136,2.0002631925253325,41630
0.632,0.729,0.0293,0.174,0.218,0.196,1.0001315962626662,10159
0.703,0.375,0.0385,0.0502,0.694,0.676,7.000921173838663,105117
0.825,0.478,0.0524,0.000126,0.714,0.701,21.00276352151599,109297
0.565,0.381,0.269,0.0722,0.736,0.645,1.0001315962626662,105365
0.825,0.204,0.0468,0.337,0.717,0.71,1.0001315962626662,24202
0.533,0.288,0.167,0.384,0.558,0.585,7.000921173838663,54601
0.785,0.4,0.15,0.278,0.687,0.706,7.000921173838663,105949
0.917,0.313,0.466,0.335,0.529,0.671,1.0001315962626662,105267
0.574,0.25,0.0645,0.0627,0.84,0.51,1.0001315962626662,39976
0.797,0.229,0.13,0.000133,0.936,0.663,5.000657981313331,24058
0.746,0.477,0.0463,0.124,0.881,0.714,48.006316620607976,105092
0.755,0.368,0.172,0.117,0.839,0.616,55.007237794446645,105014
0.867,0.272,0.275,0.228,0.919,0.557,1.0001315962626662,5822
0.665,0.139,0.0551,0.464,0.839,0.703,3.0003947887879985,45454
0.848,0.172,0.147,0.376,0.887,0.569,3.0003947887879985,105525
0.748,0.381,0.0628,0.336,0.818,0.75,27.003553099091988,54851
0.879,0.252,0.0815,0.287,0.895,0.515,20.002631925253326,105378
0.749,0.123,0.295,0.316,0.874,0.53,1.0001315962626662,105734
0.648,0.439,0.268,0.348,0.888,0.682,1.0001315962626662,105589
0.829,0.391,0.29,0.282,0.816,0.629,3.0003947887879985,94401
