x0,x1,x2,x3,x4,x5,weight,source_index
0.517,0.629,0.0333,0.469,0.000789,0.649,50.006579813133314,93259
0.7,0.726,0.0329,0.436,1.11e-06,0.64,91.01197525990263,11193
0.538,0.609,0.17,0.385,0.0,0.716,4.000526385050665,35324
0.649,0.562,0.141,0.474,0.0,0.702,4.000526385050665,94615
0.571,0.747,0.17,0.478,0.0,0.635,10.001315962626663,21204
0.686,0.627,0.23,0.476,0.0,0.654,13.001710751414661,68945
0.687,0.661,0.137,0.278,0.152,0.633,1.0001315962626662,106767
0.539,0.578,0.0302,0.393,0.25,0.704,1.0001315962626662,7820
0.707,0.691,0.134,0.392,0.127,0.668,1.0001315962626662,111482
0.755,0.792,0.0483,0.028,0.0,0.842,236.03105671798923,89599
0.904,0.817,0.0871,0.0254,0.000141,0.753,68.0089485458613,89079
0.785,0.915,0.102,0.0149,0.0697,0.809,85.01118568232663,24583
0.883,0.902,0.0843,0.0292,0.00581,0.815,1.0001315962626662,78860
0.777,0.758,0.212,0.0399,0.000203,0.836,106.01394920384261,107936
0.876,0.829,0.131,0.0329,0.0028,0.825,10.001315962626663,89987
0.791,0.902,0.131,0.105,0.0,0.774,28.003684695354654,69427
0.97,0.92,0.138,0.00669,0.0,0.78,4.000526385050665,66131
0.783,0.84,0.051,0.174,0.0,0.838,127.01671272535862,88238
0.877,0.773,0.0352,0.154,0.000414,0.796,3.0003947887879985,36689
0.776,0.954,0.122,0.222,0.0,0.789,53.00697460192131,10789
0.882,0.892,0.0591,0.232,0.00409,0.802,2.0002631925253325,21336
0.849,0.818,0.174,0.232,2.81e-05,0.817,24.003158310303988,83108
0.876,0.834,0.137,0.164,0.00021,0.788,9.001184366363995,81994
0.774,0.914,0.159,0.193,0.0,0.816,14.001842347677327,88097
0.906,0.888,0.152,0.182,0.0,0.756,1.0001315962626662,18102
0.792,0.779,0.0524,0.0265,0.191,0.867,6.000789577575997,43862
0.864,0.877,0.113,0.00218,0.237,0.842,17.002237136465325,109735
0.887,0.806,0.13,0.00519,0.126,0.777,2.0002631925253325,89914
0.788,0.793,0.0336,0.231,0.246,0.752,1.0001315962626662,23369
0.775,0.808,0.0465,0.113,0.0,0.912,165.02171338333991,1802
0.918,0.788,0.036,0.117,0.000198,0.956,16.00210554020266,89571
0.805,0.878,0.0864,0.0754,0.00329,0.922,134.01763389919728,51238
0.948,0.942,0.0749,0.125,0.0013,0.899,2.0002631925253325,69283
0.864,0.79,0.159,0.0599,0.0,0.882,20.002631925253326,39965
0.876,0.85,0.163,0.0118,0.0067,0.962,9.001184366363995,89091
0.825,0.89,0.226,0.094,0.0,0.966,19.00250032899066,10444
0.888,0.923,0.137,0.117,0.0,0.945,6.000789577575997,21423
0.8,0.834,0.0425,0.153,0.0,0.955,98.01289643374129,100017
0.889,0.756,0.056,0.132,0.0,0.918,16.00210554020266,89969
0.76,0.944,0.0429,0.142,0.0,0.905,51.006711409395976,70936
0.899,0.914,0.0898,0.213,0.0,0.973,4.000526385050665,66359
0.757,0.856,0.162,0.17,0.0,0.943,9.001184366363995,60834
0.896,0.859,0.21,0.154,0.000109,0.938,18.00236873272799,88093
0.864,0.913,0.152,0.238,5.49e-06,0.884,12.001579155151994,95882
0.881,0.928,0.167,0.126,3.36e-05,0.965,3.0003947887879985,66199
0.799,0.755,0.0419,0.108,0.169,0.975,9.001184366363995,107616
0.88,0.753,0.0541,0.000716,0.194,0.917,2.0002631925253325,13535
0.79,0.939,0.0593,0.000267,0.184,0.884,1.0001315962626662,13970
0.881,0.883,0.0633,0.0195,0.148,0.966,2.0002631925253325,23577
0.814,0.839,0.139,0.0179,0.168,0.879,1.0001315962626662,10297
0.817,0.837,0.0667,0.139,0.173,0.9,2.0002631925253325,10384
0.332,0.105,0.0328,0.87,0.838,0.0534,7.000921173838663,4687
0.446,0.0586,0.0416,0.801,0.85,0.111,5.000657981313331,45105
0.298,0.148,0.0438,0.868,0.843,0.0603,11.001447558889328,4060
0.39,0.155,0.0335,0.814,0.873,0.122,2.0002631925253325,54523
0.254,0.122,0.0337,0.959,0.867,0.102,55.007237794446645,75485
0.396,0.00248,0.0501,0.993,0.872,0.0684,36.00473746545598,39211
0.251,0.17,0.0379,0.912,0.843,0.0682,36.00473746545598,11037
0.4,0.128,0.0401,0.989,0.85,0.124,15.001973943939994,4292
0.276,0.0529,0.036,0.758,0.92,0.0773,5.000657981313331,75629
0.476,0.125,0.0499,0.791,0.932,0.0425,1.0001315962626662,36889
0.298,0.16,0.0321,0.791,0.957,0.057,21.00276352151599,75325
0.389,0.178,0.0339,0.806,0.956,0.0651,16.00210554020266,15848
0.33,0.0295,0.0419,0.961,0.918,0.0547,223.02934596657457,4939
0.443,0.125,0.0321,0.986,0.969,0.119,161.02118699828927,26817
0.269,0.127,0.0357,0.94,0.909,0.0981,88.01158047111463,75765
0.437,0.216,0.0522,0.957,0.936,0.0299,49.006448216870645,113526
0.449,0.00919,0.221,0.892,0.926,0.122,1.0001315962626662,75542
0.337,0.119,0.0382,0.793,0.794,0.209,3.0003947887879985,11865
0.32,0.127,0.0298,0.86,0.815,0.217,2.0002631925253325,52764
0.491,0.244,0.0453,0.831,0.865,0.203,2.0002631925253325,108419
0.251,0.0902,0.0418,0.971,0.868,0.128,34.00447427293065,79203
0.498,0.0939,0.0402,0.992,0.859,0.134,42.00552704303198,75094
0.279,0.234,0.0396,0.975,0.871,0.24,25.003289906566657,79521
0.498,0.148,0.0463,0.884,0.81,0.157,20.002631925253326,105295
0.432,0.241,0.197,0.984,0.809,0.238,1.0001315962626662,26839
0.367,0.107,0.0471,0.862,0.926,0.146,1.0001315962626662,4216
0.446,0.0646,0.0451,0.869,0.911,0.148,4.000526385050665,4915
0.301,0.249,0.042,0.849,0.928,0.182,7.000921173838663,75851
0.458,0.231,0.0376,0.855,0.885,0.232,8.00105277010133,39444
0.305,0.00912,0.0451,0.984,0.892,0.235,149.01960784313727,75843
0.432,0.0347,0.0356,0.968,0.918,0.232,206.02710883010926,79450
0.262,0.136,0.0347,0.98,0.898,0.188,53.00697460192131,16846
0.498,0.236,0.0457,0.99,0.938,0.148,43.00565863929465,79634
0.448,0.00609,0.184,0.994,0.936,0.201,2.0002631925253325,16169
0.613,0.563,0.0257,0.26,0.0,0.281,117.01539676273195,5815
0.677,0.573,0.047,0.317,0.0,0.282,42.00552704303198,87805
0.575,0.75,0.0589,0.294,0.0,0.298,97.01276483747863,106078
0.729,0.737,0.064,0.275,7.58e-06,0.369,45.00592183181998,67706
0.547,0.524,0.178,0.273,0.0,0.252,4.000526385050665,46963
0.686,0.607,0.152,0.37,0.0,0.342,3.0003947887879985,39969
0.603,0.73,0.13,0.274,0.0253,0.334,3.0003947887879985,23713
0.714,0.696,0.202,0.285,0.0,0.317,10.001315962626663,87923
0.536,0.554,0.0331,0.412,3.67e-06,0.294,126.01658112909594,69487
0.733,0.541,0.0433,0.484,2.51e-05,0.374,53.00697460192131,94891
0.616,0.643,0.0648,0.38,0.0,0.323,42.00552704303198,29083
0.702,0.744,0.0861,0.469,0.0,0.305,31.004079484142654,106012
0.625,0.555,0.146,0.415,0.0,0.328,3.0003947887879985,37680
0.731,0.616,0.129,0.42,2.95e-06,0.354,5.000657981313331,60245
0.565,0.642,0.205,0.389,0.0,0.343,3.0003947887879985,37905
0.744,0.695,0.234,0.476,6.07e-05,0.266,3.0003947887879985,33587
0.55,0.563,0.0345,0.353,0.187,0.305,2.0002631925253325,104576
0.745,0.561,0.0457,0.289,0.172,0.302,2.0002631925253325,64602
0.582,0.64,0.0962,0.317,0.178,0.266,1.0001315962626662,23252
0.626,0.557,0.0414,0.408,0.149,0.276,1.0001315962626662,41724
0.678,0.533,0.186,0.462,0.219,0.323,1.0001315962626662,31355
0.579,0.608,0.0265,0.347,0.00224,0.398,89.01171206737729,62688
0.694,0.618,0.0366,0.31,0.0,0.458,76.01000131596264,70731
0.532,0.661,0.0268,0.366,0.0,0.446,81.01065929727596,5215
0.688,0.688,0.0357,0.3,0.0,0.451,98.01289643374129,30721
0.615,0.622,0.209,0.328,0.0,0.449,2.0002631925253325,104701
0.74,0.613,0.145,0.258,0.00372,0.473,14.001842347677327,51217
0.615,0.719,0.245,0.304,0.0,0.423,1.0001315962626662,37792
0.669,0.677,0.245,0.369,0.00716,0.39,18.00236873272799,17516
0.611,0.534,0.0744,0.423,0.0,0.38,100.01315962626663,555
0.656,0.566,0.0321,0.385,6.28e-06,0.441,67.00881694959864,95314
0.594,0.719,0.0387,0.481,0.0722,0.494,65.0085537570733,91617
0.671,0.712,0.0476,0.429,0.0,0.462,76.01000131596264,91969
0.608,0.522,0.214,0.384,8.62e-05,0.497,3.0003947887879985,68880
0.665,0.531,0.222,0.441,2.92e-05,0.391,11.001447558889328,36821
0.545,0.736,0.198,0.391,1.8e-06,0.459,13.001710751414661,60992
0.672,0.706,0.173,0.398,0.0,0.482,10.001315962626663,49084
0.584,0.578,0.0303,0.326,0.236,0.438,2.0002631925253325,34652
0.738,0.528,0.0281,0.307,0.223,0.415,1.0001315962626662,107450
0.714,0.721,0.0783,0.273,0.245,0.415,1.0001315962626662,111090
0.742,0.533,0.0288,0.459,0.148,0.391,4.000526385050665,107962
0.742,0.734,0.1,0.388,0.142,0.45,2.0002631925253325,54901
0.292,0.535,0.0393,0.0355,0.0,0.316,38.00500065798132,113012
0.47,0.56,0.0298,0.0449,3.83e-06,0.29,105.01381760757995,28750
0.33,0.665,0.0389,0.0214,0.0414,0.346,113.01487037768129,48481
0.417,0.682,0.0295,0.0267,0.000669,0.351,282.0371101460719,3032
0.445,0.593,0.16,0.0657,5.15e-05,0.326,2.0002631925253325,113923
0.274,0.719,0.173,0.00386,2.03e-06,0.281,1.0001315962626662,5921
0.479,0.716,0.228,0.0624,0.000685,0.338,2.0002631925253325,111050
0.271,0.583,0.0517,0.246,1.59e-05,0.251,34.00447427293065,76518
0.421,0.552,0.0365,0.172,4.95e-06,0.275,69.00908014212396,60707
0.37,0.683,0.0282,0.142,5.28e-05,0.271,30.00394788787999,92982
0.462,0.663,0.0774,0.139,0.000386,0.266,86.0113172785893,49490
0.367,0.749,0.187,0.135,0.0,0.286,2.0002631925253325,28516
0.453,0.736,0.229,0.204,4.18e-06,0.288,4.000526385050665,32520
0.438,0.551,0.0602,0.0201,0.126,0.268,2.0002631925253325,17316
0.373,0.747,0.0248,0.00383,0.187,0.317,7.000921173838663,86274
0.428,0.656,0.075,0.0751,0.181,0.355,4.000526385050665,30718
0.383,0.516,0.0344,0.202,0.193,0.371,4.000526385050665,11364
0.463,0.672,0.115,0.239,0.14,0.31,2.0002631925253325,42568
0.309,0.564,0.038,0.119,0.00175,0.488,29.00381629161732,103189
0.412,0.542,0.0285,0.0682,0.0,0.471,81.01065929727596,103292
0.266,0.74,0.0788,0.0513,0.00426,0.5,62.00815896828531,8669
0.415,0.647,0.0696,4.14e-05,0.000847,0.409,183.02408211606792,71757
0.294,0.679,0.152,0.000551,5.13e-05,0.383,2.0002631925253325,72165
0.431,0.663,0.213,0.002,0.0,0.431,4.000526385050665,17362
0.332,0.563,0.0306,0.152,9.31e-06,0.431,13.001710751414661,63376
0.467,0.568,0.0303,0.239,8.51e-05,0.488,42.00552704303198,35871
0.324,0.632,0.039,0.212,0.0,0.412,25.003289906566657,28467
0.405,0.669,0.0444,0.171,2.48e-05,0.444,58.00763258323464,74348
0.337,0.623,0.182,0.162,0.0,0.461,2.0002631925253325,1311
0.437,0.535,0.152,0.159,0.0,0.439,5.000657981313331,112675
0.382,0.722,0.141,0.229,0.0,0.453,2.0002631925253325,112417
0.37,0.515,0.0321,0.0233,0.205,0.42,2.0002631925253325,11413
0.306,0.646,0.033,0.000231,0.202,0.407,2.0002631925253325,50252
0.428,0.714,0.0376,0.0697,0.212,0.435,2.0002631925253325,107726
0.7,0.562,0.514,0.677,0.0,0.23,1.0001315962626662,21899
0.534,0.619,0.942,0.618,0.0,0.137,4.000526385050665,18987
0.508,0.912,0.925,0.547,0.0,0.135,5.000657981313331,18768
0.548,0.583,0.937,0.881,0.0,0.215,10.001315962626663,18785
0.608,0.964,0.952,0.844,0.0,0.166,53.00697460192131,18120
0.515,0.558,0.536,0.703,0.0,0.45,1.0001315962626662,98441
0.602,0.797,0.692,0.697,0.0,0.341,1.0001315962626662,18388
0.671,0.597,0.954,0.73,0.0,0.379,21.00276352151599,18625
0.593,0.822,0.914,0.741,0.0,0.334,22.002895117778657,18025
0.794,0.752,0.853,0.567,0.0,0.32,1.0001315962626662,9769
0.593,0.595,0.626,0.788,0.0,0.268,2.0002631925253325,18052
0.513,0.887,0.695,0.794,0.0,0.34,7.000921173838663,18230
0.526,0.667,0.962,0.772,0.0,0.259,85.01118568232663,18674
0.758,0.642,0.954,0.87,0.0,0.5,1.0001315962626662,18659
0.655,0.928,0.927,0.795,0.0,0.423,110.01447558889329,18298
0.375,0.508,0.0335,0.115,2.04e-06,0.124,43.00565863929465,113687
0.468,0.561,0.0269,0.00197,0.0155,0.111,64.00842216081064,100677
0.369,0.637,0.0299,0.0443,0.0,0.121,51.006711409395976,113689
0.472,0.745,0.0356,0.000607,2.74e-05,0.0631,90.01184366363997,3960
0.427,0.593,0.142,0.102,0.000147,0.0716,2.0002631925253325,111802
0.284,0.704,0.186,0.00583,0.000115,0.1,3.0003947887879985,98074
0.498,0.64,0.142,0.0219,0.0023,0.0985,3.0003947887879985,29846
0.348,0.595,0.0421,0.179,0.0181,0.0729,13.001710751414661,60400
0.482,0.55,0.0356,0.135,0.0,0.105,29.00381629161732,8610
0.361,0.741,0.115,0.133,0.0,0.123,4.000526385050665,49146
0.449,0.673,0.0405,0.127,0.0162,0.107,17.002237136465325,113057
0.251,0.554,0.0334,0.0528,0.127,0.0764,2.0002631925253325,17901
0.402,0.539,0.0297,0.000576,0.143,0.104,3.0003947887879985,41666
0.311,0.729,0.0346,0.000116,0.222,0.119,2.0002631925253325,6140
0.404,0.674,0.0469,0.0128,0.155,0.0364,4.000526385050665,83602
0.27,0.612,0.0336,0.174,0.205,0.116,1.0001315962626662,79586
0.297,0.559,0.031,0.015,0.0,0.16,79.01039610475063,38448
0.423,0.617,0.0308,0.0091,0.0,0.199,171.02250296091592,113661
0.352,0.666,0.0512,0.117,1.81e-06,0.227,137.01802868798526,29000
0.413,0.723,0.0335,0.000265,0.000631,0.195,271.03566258718257,6877
0.491,0.617,0.147,0.0974,0.0,0.17,2.0002631925253325,83504
0.294,0.697,0.128,0.0398,0.00011,0.183,1.0001315962626662,15308
0.498,0.693,0.227,0.069,0.0,0.238,3.0003947887879985,53314
0.285,0.619,0.04,0.148,0.0243,0.131,29.00381629161732,41604
0.383,0.566,0.0435,0.134,0.0,0.234,97.01276483747863,28404
0.35,0.716,0.0357,0.131,0.0,0.201,26.003421502829323,71597
0.484,0.75,0.0298,0.24,2.14e-05,0.207,70.00921173838664,56633
0.346,0.61,0.15,0.198,0.0,0.235,1.0001315962626662,88707
0.348,0.693,0.187,0.208,0.0,0.245,1.0001315962626662,113818
0.389,0.644,0.171,0.146,3.27e-05,0.137,4.000526385050665,28552
0.33,0.529,0.0358,0.000807,0.214,0.148,1.0001315962626662,44888
0.471,0.604,0.0286,0.00161,0.154,0.187,4.000526385050665,106607
0.294,0.641,0.0291,0.0163,0.22,0.226,8.00105277010133,91515
0.477,0.718,0.0269,0.00216,0.193,0.136,4.000526385050665,41814
0.493,0.739,0.127,0.082,0.139,0.148,2.0002631925253325,10042
0.336,0.589,0.0305,0.197,0.179,0.163,2.0002631925253325,17795
0.382,0.53,0.0456,0.177,0.132,0.243,3.0003947887879985,69172
0.423,0.187,0.0385,0.598,0.571,0.519,3.0003947887879985,26397
0.473,0.297,0.0321,0.75,0.535,0.551,8.00105277010133,64694
0.209,0.0199,0.0475,0.974,0.674,0.567,2.0002631925253325,4841
0.466,0.0443,0.036,0.981,0.637,0.559,13.001710751414661,76718
0.405,0.389,0.0419,0.863,0.72,0.748,16.00210554020266,17793
0.479,0.214,0.034,0.713,0.82,0.588,1.0001315962626662,108817
0.345,0.403,0.0294,0.714,0.803,0.582,5.000657981313331,108380
0.126,0.224,0.0299,0.982,0.893,0.734,4.000526385050665,79817
0.329,0.187,0.0542,0.991,0.909,0.576,126.01658112909594,7857
0.439,0.327,0.0437,0.979,0.924,0.505,45.00592183181998,45908
0.445,0.499,0.301,0.796,0.794,0.544,1.0001315962626662,105979
0.44,0.45,0.0285,0.669,0.728,0.788,1.0001315962626662,45519
0.477,0.181,0.0485,0.989,0.559,0.802,7.000921173838663,16891
0.455,0.493,0.0743,0.933,0.664,0.84,4.000526385050665,108554
0.478,0.185,0.037,0.693,0.907,0.941,3.0003947887879985,16710
0.444,0.317,0.0355,0.744,0.927,0.921,4.000526385050665,16488
0.0579,7.63e-05,0.0818,0.96,0.79,0.94,5.000657981313331,59274
0.277,0.177,0.0348,0.974,0.981,0.85,37.00486906171865,16909
0.408,0.497,0.0374,0.822,0.839,0.928,14.001842347677327,92929
0.498,0.061,0.339,0.995,0.916,0.961,1.0001315962626662,16810
0.812,0.855,0.0554,0.0789,0.000167,0.573,277.03645216475854,67003
0.887,0.863,0.0697,0.0176,0.0594,0.517,28.003684695354654,53289
0.823,0.882,0.0503,0.000264,0.0939,0.603,49.006448216870645,24887
0.921,0.924,0.101,0.0484,0.0,0.58,2.0002631925253325,66257
0.785,0.873,0.132,0.0315,0.0,0.548,49.006448216870645,69927
0.964,0.782,0.157,0.00458,0.000223,0.624,12.001579155151994,66495
0.757,0.969,0.169,0.0961,0.0,0.607,11.001447558889328,78303
0.922,0.976,0.163,0.0727,4.25e-05,0.561,7.000921173838663,66850
0.759,0.843,0.0913,0.127,0.0,0.56,128.01684432162128,88306
0.912,0.851,0.108,0.184,0.00587,0.623,4.000526385050665,65777
0.761,0.909,0.0704,0.15,0.0,0.555,9.001184366363995,89993
0.889,0.973,0.065,0.141,0.0,0.536,1.0001315962626662,14503
0.756,0.855,0.208,0.222,0.0,0.525,29.00381629161732,51534
0.895,0.78,0.232,0.207,9.76e-05,0.59,5.000657981313331,60203
0.757,0.888,0.156,0.132,0.0,0.543,5.000657981313331,2487
0.923,0.968,0.181,0.2,0.000174,0.52,1.0001315962626662,48855
0.842,0.811,0.109,0.00579,0.176,0.594,12.001579155151994,43002
0.917,0.823,0.12,0.0305,0.139,0.612,1.0001315962626662,23576
0.866,0.909,0.0603,0.0689,0.13,0.604,3.0003947887879985,32976
0.798,0.993,0.145,0.000408,0.168,0.579,2.0002631925253325,27931
0.891,0.893,0.191,0.0142,0.142,0.555,3.0003947887879985,28060
0.956,0.764,0.0546,0.208,0.176,0.534,1.0001315962626662,13527
0.781,0.831,0.111,0.0596,0.0,0.661,165.02171338333991,21813
0.912,0.774,0.0455,0.121,0.0127,0.632,23.003026714041322,53056
0.8,0.986,0.12,0.0154,0.0628,0.692,70.00921173838664,25767
0.91,0.881,0.107,0.0303,0.00197,0.65,1.0001315962626662,13670
0.787,0.872,0.143,0.0067,0.000193,0.696,85.01118568232663,88433
0.909,0.826,0.126,0.0673,0.0667,0.697,15.001973943939994,24134
0.761,0.899,0.183,0.0137,0.0,0.673,19.00250032899066,48509
0.911,0.883,0.216,0.00774,0.00955,0.728,2.0002631925253325,13304
0.862,0.792,0.0651,0.188,0.00221,0.741,79.01039610475063,88622
0.885,0.806,0.0476,0.135,0.000722,0.748,1.0001315962626662,66252
0.796,0.94,0.0804,0.17,0.000168,0.699,30.00394788787999,80826
0.878,0.893,0.122,0.182,0.0,0.682,8.00105277010133,67876
0.762,0.77,0.223,0.138,0.0,0.631,31.004079484142654,68772
0.908,0.865,0.245,0.196,0.000156,0.664,5.000657981313331,17087
0.756,0.903,0.14,0.232,0.0,0.729,8.00105277010133,51615
0.776,0.811,0.0494,0.00426,0.126,0.743,8.00105277010133,24707
0.909,0.816,0.0415,0.00286,0.216,0.699,3.0003947887879985,13829
0.865,0.913,0.0724,0.031,0.184,0.699,5.000657981313331,43955
0.783,0.78,0.0525,0.149,0.14,0.737,2.0002631925253325,8395
0.556,0.315,0.0625,0.568,0.0,0.256,68.0089485458613,38019
0.669,0.318,0.0448,0.575,0.000114,0.366,33.00434267666799,39835
0.558,0.419,0.0261,0.553,0.0,0.341,114.01500197394395,12841
0.666,0.462,0.028,0.519,1.31e-05,0.274,50.006579813133314,69489
0.629,0.451,0.187,0.528,0.0,0.365,1.0001315962626662,26316
0.531,0.3,0.029,0.696,0.0,0.306,80.0105277010133,97767
0.659,0.302,0.0296,0.723,1.51e-05,0.331,58.00763258323464,34922
0.533,0.496,0.0474,0.721,4.64e-06,0.268,124.01631793657062,9569
0.7,0.418,0.0675,0.646,0.000486,0.319,69.00908014212396,93057
0.613,0.339,0.135,0.678,0.0,0.292,3.0003947887879985,94051
0.664,0.351,0.15,0.733,0.000138,0.316,4.000526385050665,56871
0.588,0.402,0.172,0.668,6.77e-06,0.267,8.00105277010133,15431
0.734,0.497,0.166,0.67,2.35e-05,0.307,8.00105277010133,11156
0.686,0.286,0.0295,0.564,0.209,0.283,2.0002631925253325,11203
0.55,0.356,0.0405,0.637,0.187,0.343,6.000789577575997,102061
0.714,0.306,0.0388,0.726,0.168,0.314,14.001842347677327,41002
0.609,0.44,0.0359,0.697,0.209,0.306,2.0002631925253325,111902
0.649,0.478,0.0333,0.655,0.14,0.373,4.000526385050665,32060
0.601,0.269,0.033,0.617,0.0,0.413,40.00526385050665,102726
0.701,0.347,0.0298,0.574,0.000107,0.443,32.00421108040532,2867
0.606,0.488,0.0255,0.597,0.0982,0.468,85.01118568232663,99370
0.686,0.497,0.105,0.605,0.0,0.453,61.00802737202264,94314
0.543,0.358,0.151,0.546,0.0,0.441,3.0003947887879985,87142
0.671,0.354,0.148,0.539,1.45e-05,0.454,1.0001315962626662,55530
0.566,0.496,0.176,0.515,0.0,0.39,3.0003947887879985,33802
0.658,0.477,0.153,0.569,0.0,0.456,8.00105277010133,87278
0.56,0.278,0.0351,0.678,0.0,0.465,54.007106198183976,70214
0.646,0.33,0.0339,0.75,0.000384,0.499,52.006843005658645,102048
0.565,0.403,0.0303,0.674,0.0,0.48,111.01460718515595,99441
0.697,0.464,0.0254,0.716,0.0112,0.382,78.01026450848796,80948
0.597,0.341,0.148,0.64,0.0,0.465,1.0001315962626662,98842
0.659,0.274,0.186,0.694,0.0,0.479,5.000657981313331,64570
0.577,0.448,0.238,0.665,0.0,0.465,2.0002631925253325,14533
0.72,0.46,0.159,0.738,0.0,0.439,7.000921173838663,37749
0.674,0.327,0.0574,0.613,0.199,0.494,2.0002631925253325,99928
0.589,0.251,0.0365,0.664,0.13,0.404,2.0002631925253325,8350
0.636,0.305,0.0392,0.658,0.204,0.41,2.0002631925253325,12066
0.595,0.415,0.0369,0.685,0.197,0.398,1.0001315962626662,107925
0.684,0.391,0.0646,0.718,0.235,0.454,1.0001315962626662,111189
0.0977,0.0338,0.0463,0.866,0.842,0.0373,10.001315962626663,101716
0.148,0.113,0.0422,0.839,0.87,0.0284,25.003289906566657,11346
0.0783,0.206,0.0337,0.864,0.838,0.0807,4.000526385050665,4183
0.165,0.164,0.0433,0.793,0.808,0.0326,17.002237136465325,101560
0.0649,0.0404,0.0462,0.879,0.773,0.0347,47.006185024345314,101564
0.171,0.00552,0.0422,0.912,0.871,0.0909,112.01473878141861,101859
0.0622,0.128,0.0469,0.893,0.821,0.0429,13.001710751414661,59039
0.225,0.143,0.0337,0.948,0.832,0.0627,40.00526385050665,39950
0.0796,0.015,0.18,0.984,0.755,0.0294,1.0001315962626662,101489
0.231,0.174,0.15,0.958,0.843,0.0322,1.0001315962626662,11291
0.0,0.00342,0.0,0.791,1.0,0.0,20.002631925253326,101376
0.14,0.0109,0.0552,0.863,0.966,0.0721,51.006711409395976,4498
0.0845,0.198,0.0415,0.816,0.909,0.0317,15.001973943939994,59083
0.133,0.231,0.0335,0.841,0.973,0.0865,24.003158310303988,59095
0.135,0.12,0.167,0.866,0.973,0.0962,1.0001315962626662,101876
0.0881,0.00356,0.0435,0.985,0.964,0.0514,139.01829188051062,101717
0.195,0.00253,0.0359,0.994,0.987,0.0391,324.04263718910386,101943
0.125,0.214,0.0413,0.991,0.94,0.0328,54.007106198183976,4957
0.129,0.169,0.0408,0.916,0.942,0.0541,124.01631793657062,39073
0.178,0.0949,0.0612,0.796,0.848,0.177,5.000657981313331,45214
0.0912,0.195,0.0366,0.811,0.786,0.158,3.0003947887879985,98702
0.203,0.183,0.0348,0.812,0.873,0.182,4.000526385050665,26754
0.0998,0.0019,0.0434,0.972,0.753,0.178,1.0001315962626662,4914
0.246,0.111,0.0443,0.913,0.871,0.137,14.001842347677327,4313
0.123,0.161,0.0401,0.971,0.859,0.157,1.0001315962626662,75416
0.194,0.179,0.0422,0.988,0.866,0.179,19.00250032899066,36321
0.112,0.1,0.0419,0.866,0.925,0.145,1.0001315962626662,75896
0.231,0.0404,0.0387,0.853,0.884,0.179,10.001315962626663,75616
0.205,0.245,0.0433,0.77,0.942,0.14,3.0003947887879985,101429
0.0747,0.00506,0.0426,0.994,0.923,0.153,5.000657981313331,101708
0.227,0.00414,0.04,0.99,0.951,0.166,62.00815896828531,4825
0.124,0.126,0.0356,0.974,0.93,0.156,7.000921173838663,75445
0.166,0.145,0.05,0.97,0.956,0.144,35.00460586919332,98265
0.568,0.622,0.109,0.063,0.0018,0.109,41.00539544676931,31112
0.652,0.577,0.0373,0.00947,4.02e-05,0.123,41.00539544676931,89175
0.516,0.734,0.0496,0.0076,0.000136,0.0386,70.00921173838664,29504
0.629,0.679,0.0581,0.022,0.0518,0.0989,30.00394788787999,112009
0.601,0.55,0.213,0.0818,0.00228,0.125,1.0001315962626662,32108
0.635,0.576,0.159,0.063,0.0,0.0346,2.0002631925253325,21366
0.536,0.686,0.244,0.0621,0.0,0.103,2.0002631925253325,60957
0.732,0.678,0.182,0.000997,0.0505,0.0611,1.0001315962626662,10480
