x0,x1,x2,x3,x4,x5,weight,source_index
0.871,0.583,0.0385,0.0242,0.0393,0.625,134.01763389919728,28742
0.894,0.509,0.0722,0.108,0.000193,0.589,16.00210554020266,57314
0.759,0.664,0.0517,0.0801,8.83e-05,0.623,201.02645084879592,68478
0.913,0.722,0.0576,0.0171,0.0978,0.545,22.002895117778657,88561
0.819,0.593,0.218,0.00336,0.0339,0.591,28.003684695354654,13023
0.897,0.534,0.229,0.0138,2.54e-05,0.571,14.001842347677327,66010
0.797,0.627,0.145,0.0143,0.0,0.526,59.00776417949731,51709
0.898,0.677,0.243,0.0223,0.0,0.578,16.00210554020266,88710
0.795,0.565,0.0948,0.131,0.0,0.55,122.01605474404528,20470
0.892,0.526,0.0648,0.222,0.005,0.582,1.0001315962626662,32905
0.759,0.713,0.0299,0.204,0.0129,0.607,38.00500065798132,5883
0.884,0.693,0.0981,0.144,7.06e-06,0.587,10.001315962626663,88992
0.775,0.608,0.128,0.128,0.0,0.56,35.00460586919332,20244
0.889,0.514,0.17,0.134,0.0,0.586,5.000657981313331,21233
0.821,0.666,0.135,0.222,0.0,0.582,31.004079484142654,60129
0.934,0.677,0.246,0.234,0.000927,0.608,5.000657981313331,94646
0.851,0.571,0.0425,0.00295,0.191,0.556,8.00105277010133,24045
0.893,0.526,0.089,0.000617,0.168,0.519,2.0002631925253325,13726
0.803,0.654,0.0636,0.00029,0.183,0.619,7.000921173838663,24635
0.789,0.666,0.176,0.0266,0.22,0.575,1.0001315962626662,17961
0.785,0.696,0.0491,0.149,0.206,0.566,1.0001315962626662,32504
0.841,0.599,0.0468,0.114,0.00806,0.668,100.01315962626663,65136
0.883,0.55,0.0947,0.0633,0.0,0.628,12.001579155151994,66972
0.847,0.69,0.0493,0.0127,6e-05,0.692,310.04079484142653,23019
0.918,0.685,0.0821,0.0842,2.2e-05,0.67,40.00526385050665,107709
0.821,0.602,0.168,0.108,0.0,0.628,32.00421108040532,68032
0.933,0.522,0.203,0.0125,0.0,0.715,5.000657981313331,66828
0.81,0.717,0.132,0.0182,0.00148,0.687,55.007237794446645,89480
0.902,0.631,0.243,0.0969,6.97e-06,0.656,11.001447558889328,69212
0.774,0.54,0.0303,0.134,0.00019,0.639,57.007500986971976,8717
0.936,0.523,0.0597,0.239,0.0,0.699,4.000526385050665,33055
0.822,0.744,0.094,0.173,7.03e-05,0.747,142.0186866692986,88397
0.908,0.695,0.112,0.228,0.0,0.712,5.000657981313331,94882
0.791,0.586,0.147,0.181,0.0,0.643,18.00236873272799,65120
0.888,0.622,0.213,0.16,0.0,0.664,7.000921173838663,51643
0.814,0.74,0.145,0.165,0.0,0.7,62.00815896828531,78859
0.904,0.688,0.238,0.218,0.0,0.646,13.001710751414661,21930
0.842,0.579,0.0556,0.119,0.126,0.7,10.001315962626663,68522
0.772,0.654,0.0418,0.00428,0.146,0.711,5.000657981313331,64728
0.892,0.682,0.0443,0.0355,0.142,0.713,2.0002631925253325,13089
0.806,0.591,0.182,0.0272,0.217,0.738,3.0003947887879985,28940
0.78,0.573,0.038,0.249,0.245,0.671,2.0002631925253325,36144
0.561,0.786,0.0298,0.00131,7.05e-05,0.0907,80.0105277010133,72183
0.661,0.808,0.062,0.00591,6.01e-05,0.0784,34.00447427293065,29093
0.595,0.971,0.0725,0.00127,0.0155,0.0599,135.01776549545994,46629
0.671,0.949,0.0829,0.0037,3.83e-05,0.0724,31.004079484142654,30368
0.548,0.847,0.186,0.0622,0.0,0.1,4.000526385050665,51277
0.716,0.859,0.135,0.000603,0.0904,0.0683,5.000657981313331,46809
0.56,0.982,0.21,0.0226,0.000463,0.115,42.00552704303198,48795
0.731,0.948,0.204,0.0854,0.000199,0.125,11.001447558889328,46564
0.505,0.874,0.0561,0.228,0.0079,0.0582,8.00105277010133,10903
0.726,0.807,0.0893,0.169,0.0,0.12,2.0002631925253325,104855
0.616,0.886,0.0416,0.163,0.0517,0.0694,4.000526385050665,15632
0.56,0.872,0.174,0.199,5.3e-05,0.0787,1.0001315962626662,30812
0.619,0.972,0.138,0.137,0.0,0.107,1.0001315962626662,109738
0.684,0.961,0.149,0.139,0.0,0.0463,2.0002631925253325,49906
0.527,0.871,0.0354,0.0229,0.155,0.107,15.001973943939994,38816
0.691,0.752,0.0522,0.00753,0.178,0.0465,11.001447558889328,89867
0.575,0.985,0.0747,0.00379,0.155,0.0762,10.001315962626663,53482
0.634,0.948,0.0602,0.0218,0.204,0.0338,5.000657981313331,110887
0.556,0.762,0.158,0.00151,0.22,0.111,1.0001315962626662,17803
0.684,0.828,0.186,0.0583,0.223,0.0803,1.0001315962626662,49932
0.508,0.98,0.143,0.00375,0.202,0.0572,3.0003947887879985,6100
0.577,0.842,0.0322,0.193,0.146,0.0385,3.0003947887879985,29972
0.682,0.837,0.0401,0.139,0.181,0.0355,1.0001315962626662,36386
0.545,0.835,0.08,0.0153,0.0,0.24,303.03987366758787,107537
0.693,0.767,0.0544,0.0255,4.5e-06,0.204,120.01579155151995,53947
0.514,0.888,0.0698,0.0374,6.42e-05,0.183,272.0357941834452,83930
0.707,0.882,0.0385,0.0606,0.0131,0.208,77.0101329122253,53738
0.504,0.788,0.215,0.0134,0.0,0.228,20.002631925253326,81212
0.732,0.842,0.141,0.0171,0.00033,0.21,9.001184366363995,78328
0.573,0.89,0.214,0.0212,0.0,0.242,91.01197525990263,65948
0.673,0.969,0.129,0.0125,0.00493,0.248,16.00210554020266,29894
0.538,0.787,0.0486,0.182,0.0,0.239,28.003684695354654,40468
0.74,0.865,0.0633,0.185,1.19e-06,0.243,12.001579155151994,34804
0.571,0.91,0.0963,0.247,0.0671,0.176,11.001447558889328,29697
0.676,0.929,0.0458,0.186,0.000405,0.157,5.000657981313331,53514
0.61,0.765,0.172,0.175,1.05e-06,0.243,3.0003947887879985,23255
0.679,0.774,0.132,0.155,0.0,0.163,4.000526385050665,58873
0.525,0.902,0.243,0.169,5.41e-06,0.178,12.001579155151994,49833
0.648,0.952,0.164,0.185,0.0108,0.246,2.0002631925253325,46156
0.588,0.78,0.0432,0.0333,0.193,0.201,30.00394788787999,83341
0.706,0.846,0.04,0.00653,0.161,0.241,15.001973943939994,43601
0.624,0.938,0.06,0.00194,0.201,0.129,23.003026714041322,27896
0.688,0.927,0.0617,0.0296,0.238,0.212,11.001447558889328,10663
0.529,0.833,0.146,0.00039,0.247,0.244,1.0001315962626662,58496
0.666,0.801,0.201,0.013,0.235,0.21,1.0001315962626662,46830
0.586,0.987,0.206,2.06e-05,0.19,0.19,6.000789577575997,22931
0.748,0.876,0.246,0.0783,0.16,0.155,5.000657981313331,49086
0.602,0.843,0.0785,0.202,0.191,0.223,1.0001315962626662,83257
0.667,0.867,0.0891,0.209,0.128,0.247,1.0001315962626662,110821
0.709,0.904,0.0489,0.186,0.133,0.202,1.0001315962626662,32680
0.58,0.586,0.0357,0.344,0.0,0.507,58.00763258323464,30414
0.689,0.501,0.0624,0.294,0.0,0.546,113.01487037768129,54548
0.551,0.687,0.0425,0.278,0.0,0.577,73.00960652717464,97648
0.633,0.743,0.0362,0.29,0.00696,0.548,97.01276483747863,99366
0.574,0.539,0.177,0.336,0.00515,0.507,4.000526385050665,111174
0.749,0.557,0.152,0.3,0.0,0.601,6.000789577575997,74400
0.582,0.629,0.194,0.294,0.0,0.547,9.001184366363995,60689
0.682,0.743,0.165,0.35,0.000129,0.546,12.001579155151994,111602
0.611,0.614,0.0354,0.444,0.0,0.592,37.00486906171865,96771
0.672,0.578,0.0569,0.469,0.0,0.548,114.01500197394395,53776
0.55,0.695,0.123,0.492,0.0,0.602,84.01105408606396,97095
0.741,0.645,0.0423,0.469,6.95e-05,0.546,80.0105277010133,94631
0.565,0.612,0.163,0.457,4.89e-05,0.522,6.000789577575997,15238
0.644,0.571,0.171,0.414,0.0,0.581,6.000789577575997,41326
0.558,0.694,0.207,0.472,0.0,0.612,4.000526385050665,80966
0.626,0.701,0.165,0.463,0.0,0.533,20.002631925253326,104369
0.671,0.571,0.0346,0.267,0.177,0.519,1.0001315962626662,75217
0.633,0.725,0.112,0.256,0.171,0.592,1.0001315962626662,111961
0.573,0.542,0.0291,0.379,0.136,0.592,3.0003947887879985,26777
0.641,0.581,0.0525,0.428,0.17,0.582,2.0002631925253325,106206
0.711,0.725,0.0941,0.424,0.129,0.53,2.0002631925253325,21174
0.583,0.577,0.0376,0.278,0.0,0.684,36.00473746545598,97722
0.631,0.595,0.0547,0.347,0.0,0.694,82.01079089353863,67432
0.59,0.679,0.101,0.347,0.0,0.629,102.01342281879195,34637
0.722,0.706,0.0314,0.328,0.0,0.715,120.01579155151995,103171
0.593,0.503,0.22,0.293,0.0,0.71,3.0003947887879985,51128
0.73,0.583,0.193,0.362,0.0,0.638,4.000526385050665,33338
0.623,0.655,0.203,0.304,0.0,0.749,9.001184366363995,80045
0.722,0.738,0.247,0.328,1.47e-05,0.748,14.001842347677327,89762
0.521,0.524,0.0302,0.42,9.27e-06,0.711,50.006579813133314,11784
0.669,0.535,0.0972,0.432,0.0,0.739,72.00947493091196,11786
0.58,0.725,0.0289,0.479,0.0,0.629,50.006579813133314,61187
0.647,0.686,0.066,0.493,0.0,0.745,91.01197525990263,35711
0.537,0.583,0.232,0.44,2.39e-06,0.651,4.000526385050665,28494
0.745,0.6,0.18,0.403,0.0,0.706,4.000526385050665,98510
0.584,0.714,0.223,0.391,0.0,0.741,10.001315962626663,28183
0.679,0.737,0.214,0.38,0.0,0.682,13.001710751414661,96818
0.687,0.661,0.137,0.278,0.152,0.633,1.0001315962626662,106767
0.539,0.578,0.0302,0.393,0.25,0.704,1.0001315962626662,7820
0.707,0.691,0.134,0.392,0.127,0.668,1.0001315962626662,111482
0.763,0.85,0.0417,0.0304,1.21e-06,0.761,236.03105671798923,37218
0.904,0.817,0.0871,0.0254,0.000141,0.753,68.0089485458613,68080
0.796,0.888,0.0346,0.0335,0.0,0.828,85.01118568232663,35104
0.883,0.902,0.0843,0.0292,0.00581,0.815,1.0001315962626662,78860
0.824,0.862,0.126,0.0076,0.000132,0.801,106.01394920384261,53472
0.91,0.856,0.157,0.0346,0.000223,0.771,10.001315962626663,89712
0.849,0.941,0.223,0.0269,0.00717,0.765,28.003684695354654,67803
0.97,0.92,0.138,0.00669,0.0,0.78,4.000526385050665,66131
0.783,0.818,0.0515,0.229,0.0,0.835,127.01671272535862,43732
0.876,0.798,0.0799,0.179,0.0169,0.796,3.0003947887879985,66174
0.816,0.968,0.0542,0.13,0.00692,0.831,53.00697460192131,58568
0.882,0.892,0.0591,0.232,0.00409,0.802,2.0002631925253325,21336
0.831,0.835,0.142,0.128,0.00227,0.8,24.003158310303988,1307
0.895,0.839,0.227,0.217,2.89e-06,0.754,9.001184366363995,51731
0.774,0.914,0.159,0.193,0.0,0.816,14.001842347677327,67145
0.906,0.888,0.152,0.182,0.0,0.756,1.0001315962626662,18102
0.778,0.842,0.0567,0.0345,0.176,0.788,6.000789577575997,109748
0.774,0.886,0.0501,0.0306,0.129,0.868,17.002237136465325,23207
0.887,0.806,0.13,0.00519,0.126,0.777,2.0002631925253325,89914
0.788,0.793,0.0336,0.231,0.246,0.752,1.0001315962626662,23369
0.799,0.853,0.0293,0.104,0.0,0.97,165.02171338333991,68780
0.913,0.803,0.0353,0.116,0.000275,0.947,16.00210554020266,68822
0.805,0.878,0.0864,0.0754,0.00329,0.922,134.01763389919728,67033
0.948,0.942,0.0749,0.125,0.0013,0.899,2.0002631925253325,69283
0.802,0.804,0.223,0.0527,0.0,0.885,20.002631925253326,62426
0.876,0.85,0.163,0.0118,0.0067,0.962,9.001184366363995,67182
0.846,0.926,0.145,0.0914,0.0,0.886,19.00250032899066,57376
0.888,0.923,0.137,0.117,0.0,0.945,6.000789577575997,21423
0.753,0.788,0.0383,0.126,1.07e-06,0.964,98.01289643374129,34348
0.916,0.775,0.056,0.162,1.13e-05,0.961,16.00210554020266,111795
0.763,0.906,0.0336,0.174,1.35e-06,0.961,51.006711409395976,25286
0.883,0.923,0.0757,0.145,0.0396,0.896,4.000526385050665,25032
0.851,0.865,0.138,0.232,0.0,0.957,9.001184366363995,1919
0.896,0.859,0.21,0.154,0.000109,0.938,18.00236873272799,68132
0.795,0.988,0.16,0.181,2.15e-06,0.889,12.001579155151994,66060
0.971,0.879,0.208,0.175,0.0,0.937,3.0003947887879985,66132
0.799,0.755,0.0419,0.108,0.169,0.975,9.001184366363995,107616
0.877,0.808,0.0401,0.0426,0.248,0.966,2.0002631925253325,25077
0.79,0.939,0.0593,0.000267,0.184,0.884,1.0001315962626662,13970
0.881,0.883,0.0633,0.0195,0.148,0.966,2.0002631925253325,43462
0.814,0.839,0.139,0.0179,0.168,0.879,1.0001315962626662,10297
0.837,0.868,0.0458,0.174,0.159,0.962,2.0002631925253325,23879
0.321,0.0846,0.0342,0.868,0.83,0.0678,7.000921173838663,75637
0.475,0.083,0.0361,0.831,0.817,0.0362,5.000657981313331,5142
0.3,0.212,0.0333,0.847,0.861,0.0553,11.001447558889328,4569
0.411,0.185,0.0303,0.849,0.801,0.0664,2.0002631925253325,75211
0.351,0.0709,0.034,0.981,0.872,0.0951,55.007237794446645,75026
0.408,0.0298,0.0346,0.985,0.872,0.0361,36.00473746545598,14228
0.32,0.128,0.0442,0.971,0.863,0.059,36.00473746545598,75250
0.435,0.154,0.0367,0.977,0.85,0.0799,15.001973943939994,45151
0.36,0.0788,0.0333,0.824,0.882,0.0781,5.000657981313331,75686
0.476,0.125,0.0499,0.791,0.932,0.0425,1.0001315962626662,36889
0.282,0.154,0.0444,0.833,0.88,0.0383,21.00276352151599,4669
0.393,0.239,0.0459,0.846,0.893,0.0409,16.00210554020266,59821
0.315,0.0392,0.0385,0.989,0.88,0.0606,223.02934596657457,4820
0.377,0.0725,0.0584,0.993,0.912,0.0472,161.02118699828927,75159
0.288,0.186,0.0628,0.965,0.971,0.0673,88.01158047111463,16211
0.454,0.215,0.0298,0.938,0.936,0.114,49.006448216870645,54264
0.449,0.00919,0.221,0.892,0.926,0.122,1.0001315962626662,75542
0.332,0.107,0.0399,0.795,0.854,0.128,3.0003947887879985,5296
0.263,0.236,0.05,0.871,0.789,0.198,2.0002631925253325,54358
0.491,0.244,0.0453,0.831,0.865,0.203,2.0002631925253325,108419
0.333,0.0873,0.0368,0.979,0.797,0.192,34.00447427293065,17287
0.396,0.00709,0.048,0.993,0.875,0.245,42.00552704303198,75942
0.344,0.196,0.0608,0.888,0.757,0.214,25.003289906566657,16189
0.378,0.147,0.0462,0.98,0.81,0.202,20.002631925253326,79520
0.432,0.241,0.197,0.984,0.809,0.238,1.0001315962626662,26839
0.367,0.107,0.0471,0.862,0.926,0.146,1.0001315962626662,4216
0.421,0.118,0.0408,0.842,0.938,0.175,4.000526385050665,4122
0.301,0.249,0.042,0.849,0.928,0.182,7.000921173838663,75851
0.465,0.204,0.0291,0.856,0.944,0.137,8.00105277010133,75166
0.364,0.11,0.0771,0.985,0.924,0.15,149.01960784313727,79189
0.454,0.0958,0.0359,0.987,0.951,0.249,206.02710883010926,75020
0.322,0.203,0.0329,0.949,0.945,0.134,53.00697460192131,75554
0.39,0.248,0.0411,0.986,0.92,0.15,43.00565863929465,16135
0.473,0.108,0.132,0.987,0.905,0.191,2.0002631925253325,45359
0.516,0.599,0.0459,0.312,0.0,0.302,117.01539676273195,112599
0.626,0.525,0.0503,0.359,0.0,0.315,42.00552704303198,33972
0.525,0.646,0.0268,0.304,0.0,0.373,97.01276483747863,5090
0.729,0.737,0.064,0.275,7.58e-06,0.369,45.00592183181998,67710
0.547,0.524,0.178,0.273,0.0,0.252,4.000526385050665,46963
0.717,0.57,0.133,0.312,0.0,0.298,3.0003947887879985,94894
0.603,0.73,0.13,0.274,0.0253,0.334,3.0003947887879985,23713
0.711,0.636,0.139,0.358,4.24e-06,0.332,10.001315962626663,39977
0.503,0.582,0.0253,0.472,0.0,0.326,126.01658112909594,91333
0.689,0.512,0.0905,0.402,0.00425,0.281,53.00697460192131,33736
0.55,0.694,0.0277,0.414,1.18e-05,0.332,42.00552704303198,33818
0.648,0.711,0.0304,0.436,0.0,0.33,31.004079484142654,80039
0.625,0.555,0.146,0.415,0.0,0.328,3.0003947887879985,37680
0.731,0.616,0.129,0.42,2.95e-06,0.354,5.000657981313331,60245
0.539,0.707,0.141,0.441,6.22e-06,0.359,3.0003947887879985,60710
0.649,0.634,0.145,0.397,0.0,0.278,3.0003947887879985,94705
0.565,0.621,0.039,0.288,0.174,0.354,2.0002631925253325,54166
0.745,0.561,0.0457,0.289,0.172,0.302,2.0002631925253325,64602
0.582,0.64,0.0962,0.317,0.178,0.266,1.0001315962626662,23252
0.626,0.557,0.0414,0.408,0.149,0.276,1.0001315962626662,41724
0.678,0.533,0.186,0.462,0.219,0.323,1.0001315962626662,31355
0.542,0.606,0.0394,0.368,0.0,0.491,89.01171206737729,103576
0.674,0.52,0.0511,0.272,2.41e-06,0.422,76.01000131596264,45317
0.557,0.665,0.0328,0.321,0.000281,0.437,81.01065929727596,2138
0.702,0.626,0.0419,0.269,7.9e-06,0.454,98.01289643374129,83069
0.615,0.622,0.209,0.328,0.0,0.449,2.0002631925253325,104701
0.74,0.613,0.145,0.258,0.00372,0.473,14.001842347677327,33913
0.615,0.719,0.245,0.304,0.0,0.423,1.0001315962626662,37792
0.669,0.677,0.245,0.369,0.00716,0.39,18.00236873272799,17516
0.532,0.578,0.0303,0.497,0.0,0.44,100.01315962626663,86765
0.707,0.516,0.0301,0.49,0.0,0.387,67.00881694959864,70830
0.549,0.737,0.0386,0.459,0.00844,0.412,65.0085537570733,81901
0.72,0.691,0.0496,0.457,2.94e-05,0.377,76.01000131596264,34051
0.608,0.522,0.214,0.384,8.62e-05,0.497,3.0003947887879985,89937
0.744,0.58,0.232,0.45,0.0,0.463,11.001447558889328,56687
0.58,0.694,0.221,0.481,1.18e-06,0.389,13.001710751414661,31561
0.658,0.698,0.177,0.433,0.0,0.456,10.001315962626663,31722
0.584,0.578,0.0303,0.326,0.236,0.438,2.0002631925253325,34652
0.738,0.528,0.0281,0.307,0.223,0.415,1.0001315962626662,107450
0.714,0.721,0.0783,0.273,0.245,0.415,1.0001315962626662,111090
0.742,0.533,0.0288,0.459,0.148,0.391,4.000526385050665,25453
0.742,0.734,0.1,0.388,0.142,0.45,2.0002631925253325,54901
0.259,0.544,0.0543,0.0652,0.0,0.286,38.00500065798132,9970
0.44,0.609,0.0358,0.0715,0.0,0.364,105.01381760757995,84563
0.252,0.738,0.0446,0.0145,0.000497,0.256,113.01487037768129,91537
0.477,0.685,0.0325,0.105,0.0,0.308,282.0371101460719,63012
0.452,0.568,0.127,0.0319,0.000305,0.318,2.0002631925253325,17210
0.274,0.719,0.173,0.00386,2.03e-06,0.281,1.0001315962626662,5921
0.496,0.692,0.221,0.0726,1.25e-05,0.283,2.0002631925253325,112420
0.297,0.607,0.0527,0.211,0.0192,0.336,34.00447427293065,90462
0.492,0.57,0.032,0.169,0.0,0.266,69.00908014212396,29415
0.287,0.677,0.0362,0.248,0.014,0.371,30.00394788787999,7989
0.379,0.689,0.0745,0.146,0.0,0.347,86.0113172785893,28854
0.367,0.749,0.187,0.135,0.0,0.286,2.0002631925253325,28516
0.485,0.742,0.192,0.138,0.0,0.374,4.000526385050665,5994
0.463,0.512,0.0589,0.00966,0.152,0.325,2.0002631925253325,54201
0.29,0.727,0.0874,9.42e-05,0.171,0.356,7.000921173838663,50115
0.39,0.736,0.115,0.00165,0.205,0.365,4.000526385050665,42641
0.383,0.516,0.0344,0.202,0.193,0.371,4.000526385050665,11364
0.463,0.672,0.115,0.239,0.14,0.31,2.0002631925253325,42568
0.345,0.622,0.0293,0.0272,0.000155,0.429,29.00381629161732,33740
0.384,0.503,0.0306,0.072,0.000307,0.441,81.01065929727596,11748
0.259,0.654,0.0331,0.025,0.0,0.452,62.00815896828531,2446
0.488,0.715,0.0562,0.0367,0.0,0.397,183.02408211606792,32092
0.295,0.679,0.15,0.000551,5.44e-05,0.381,2.0002631925253325,72172
0.497,0.654,0.132,0.00635,7.27e-05,0.413,4.000526385050665,59051
0.287,0.614,0.0313,0.206,0.0,0.433,13.001710751414661,9269
0.441,0.59,0.0514,0.242,0.0,0.411,42.00552704303198,5097
0.373,0.64,0.0349,0.15,0.0,0.429,25.003289906566657,98323
0.471,0.651,0.0327,0.147,0.000241,0.495,58.00763258323464,57717
0.322,0.555,0.129,0.208,0.00437,0.397,2.0002631925253325,48116
0.469,0.622,0.13,0.164,0.0,0.382,5.000657981313331,39771
0.457,0.629,0.131,0.181,0.0,0.428,2.0002631925253325,43829
0.37,0.515,0.0321,0.0233,0.205,0.42,2.0002631925253325,84309
0.306,0.646,0.033,0.000231,0.202,0.407,2.0002631925253325,50252
0.443,0.634,0.0315,0.00222,0.178,0.481,2.0002631925253325,34463
0.7,0.562,0.514,0.677,0.0,0.23,1.0001315962626662,21899
0.528,0.749,0.948,0.685,0.0,0.206,4.000526385050665,18105
0.528,0.97,0.892,0.523,0.0,0.0382,5.000657981313331,18416
0.507,0.605,0.937,0.829,0.0,0.149,10.001315962626663,18162
0.658,0.901,0.95,0.909,0.0,0.239,53.00697460192131,18570
0.515,0.558,0.536,0.703,0.0,0.45,1.0001315962626662,98441
0.602,0.797,0.692,0.697,0.0,0.341,1.0001315962626662,18388
0.649,0.682,0.952,0.643,0.0,0.252,21.00276352151599,18962
0.65,0.864,0.907,0.72,0.0,0.417,22.002895117778657,18389
0.794,0.752,0.853,0.567,0.0,0.32,1.0001315962626662,9769
0.539,0.724,0.598,0.839,0.0,0.499,2.0002631925253325,18398
0.522,0.913,0.572,0.791,0.0,0.462,7.000921173838663,18469
0.61,0.703,0.927,0.974,0.0,0.413,85.01118568232663,18463
0.758,0.642,0.954,0.87,0.0,0.5,1.0001315962626662,18659
0.584,0.897,0.944,0.817,0.0,0.397,110.01447558889329,18551
0.332,0.543,0.0299,0.00524,0.0271,0.0936,43.00565863929465,107875
0.412,0.619,0.0294,0.0502,0.00423,0.0596,64.00842216081064,40878
0.332,0.737,0.0504,0.000815,0.0753,0.114,51.006711409395976,111833
0.474,0.671,0.0289,0.0129,0.0,0.0682,90.01184366363997,44080
0.398,0.56,0.249,0.0211,0.00035,0.0707,2.0002631925253325,111958
0.271,0.741,0.146,4.22e-05,0.000276,0.0623,3.0003947887879985,33431
0.487,0.669,0.232,0.0145,0.00349,0.0573,3.0003947887879985,30918
0.356,0.555,0.0311,0.237,0.0,0.0759,13.001710751414661,113796
0.497,0.542,0.0315,0.16,1.4e-05,0.0707,29.00381629161732,113130
0.361,0.741,0.115,0.133,0.0,0.123,4.000526385050665,49146
0.413,0.672,0.0533,0.226,1.25e-05,0.0603,17.002237136465325,29975
0.251,0.554,0.0334,0.0528,0.127,0.0764,2.0002631925253325,17853
0.401,0.571,0.0376,0.0428,0.176,0.0432,3.0003947887879985,111113
0.304,0.682,0.0443,0.0071,0.16,0.0795,2.0002631925253325,44850
0.38,0.727,0.0376,4.1e-05,0.186,0.115,4.000526385050665,58924
0.27,0.612,0.0336,0.174,0.205,0.116,1.0001315962626662,79586
0.308,0.613,0.0427,0.0167,0.0,0.19,79.01039610475063,113772
0.401,0.605,0.0331,0.0561,7.47e-05,0.229,171.02250296091592,40270
0.313,0.713,0.0327,0.0258,0.0,0.196,137.01802868798526,85261
0.402,0.723,0.0579,0.0663,2e-06,0.224,271.03566258718257,44163
0.427,0.553,0.175,0.0996,4.34e-06,0.137,2.0002631925253325,55433
0.294,0.697,0.128,0.0398,0.00011,0.183,1.0001315962626662,15308
0.437,0.639,0.136,0.00383,0.0,0.186,3.0003947887879985,94639
0.294,0.613,0.0384,0.235,0.000494,0.228,29.00381629161732,22136
0.395,0.61,0.0415,0.23,0.0,0.236,97.01276483747863,28463
0.353,0.723,0.0738,0.215,0.0,0.176,26.003421502829323,113827
0.473,0.71,0.0325,0.181,0.0,0.178,70.00921173838664,112501
0.346,0.61,0.15,0.198,0.0,0.235,1.0001315962626662,88707
0.348,0.693,0.187,0.208,0.0,0.245,1.0001315962626662,113818
0.428,0.707,0.135,0.142,0.00197,0.18,4.000526385050665,59377
0.33,0.529,0.0358,0.000807,0.214,0.148,1.0001315962626662,44888
0.483,0.556,0.0323,0.0514,0.163,0.231,4.000526385050665,113050
0.323,0.67,0.104,0.0124,0.185,0.179,8.00105277010133,33703
0.444,0.714,0.0432,0.000176,0.176,0.17,4.000526385050665,6401
0.493,0.739,0.127,0.082,0.139,0.148,2.0002631925253325,10042
0.36,0.595,0.0327,0.156,0.206,0.211,2.0002631925253325,75917
0.397,0.538,0.0339,0.179,0.148,0.247,3.0003947887879985,102970
0.423,0.187,0.0385,0.598,0.571,0.519,3.0003947887879985,26397
0.456,0.399,0.0311,0.644,0.656,0.689,8.00105277010133,6574
0.209,0.0199,0.0475,0.974,0.674,0.567,2.0002631925253325,4841
0.437,0.0647,0.0496,0.987,0.709,0.621,13.001710751414661,16875
0.496,0.297,0.0414,0.877,0.654,0.548,16.00210554020266,108486
0.479,0.214,0.034,0.713,0.82,0.588,1.0001315962626662,108817
0.327,0.335,0.0345,0.57,0.952,0.554,5.000657981313331,45246
0.22,0.207,0.0387,0.979,0.89,0.665,4.000526385050665,45518
0.37,0.091,0.0476,0.995,0.929,0.6,126.01658112909594,16951
0.469,0.477,0.0401,0.995,0.89,0.6,45.00592183181998,16310
0.445,0.499,0.301,0.796,0.794,0.544,1.0001315962626662,105979
0.44,0.45,0.0285,0.669,0.728,0.788,1.0001315962626662,45519
0.375,0.226,0.0486,0.986,0.652,0.857,7.000921173838663,16956
0.455,0.493,0.0743,0.933,0.664,0.84,4.000526385050665,108554
0.419,0.163,0.0467,0.738,0.849,0.921,3.0003947887879985,7659
0.428,0.468,0.03,0.684,0.887,0.922,4.000526385050665,7868
0.234,0.112,0.0449,0.994,0.903,0.769,5.000657981313331,16678
0.43,0.242,0.0476,0.995,0.915,0.754,37.00486906171865,75494
