x0,x1,x2,x3,x4,x5,weight,source_index
0.665,0.443,0.375,0.807,0.506,0.526,1.0001315962626662,105203
0.814,0.43,0.263,0.824,0.647,0.742,2.0002631925253325,15638
0.73,0.18,0.0512,0.638,0.849,0.645,5.000657981313331,105278
0.768,0.181,0.0599,0.583,0.926,0.542,1.0001315962626662,105291
0.649,0.338,0.0766,0.713,0.862,0.58,38.00500065798132,26840
0.773,0.287,0.0386,0.659,0.797,0.574,20.002631925253326,105533
0.859,0.147,0.302,0.519,0.927,0.749,1.0001315962626662,105304
0.721,0.444,0.392,0.613,0.89,0.713,2.0002631925253325,105358
0.506,0.162,0.0343,0.901,0.818,0.502,89.01171206737729,4703
0.795,0.145,0.0658,0.954,0.934,0.611,11.001447558889328,45242
0.714,0.427,0.032,0.759,0.874,0.683,89.01171206737729,45591
0.826,0.339,0.0392,0.768,0.925,0.54,17.002237136465325,105630
0.73,0.223,0.461,0.955,0.946,0.562,3.0003947887879985,105930
0.804,0.312,0.286,0.907,0.939,0.634,2.0002631925253325,105770
0.666,0.189,0.0367,0.748,0.613,0.85,1.0001315962626662,14998
0.839,0.233,0.0413,0.745,0.747,0.777,1.0001315962626662,1315
0.618,0.493,0.0355,0.621,0.571,0.831,5.000657981313331,7201
0.625,0.173,0.0583,0.955,0.701,0.879,5.000657981313331,16682
0.625,0.492,0.0372,0.953,0.537,0.894,20.002631925253326,108374
0.767,0.413,0.0473,0.969,0.605,0.961,6.000789577575997,108420
0.767,0.458,0.263,0.914,0.691,0.881,1.0001315962626662,108103
0.662,0.215,0.0607,0.66,0.93,0.847,3.0003947887879985,26775
0.814,0.0987,0.038,0.702,0.872,0.872,4.000526385050665,15181
0.741,0.278,0.0538,0.66,0.775,0.799,10.001315962626663,108588
0.791,0.379,0.148,0.665,0.811,0.81,4.000526385050665,45377
0.737,0.208,0.258,0.683,0.957,0.788,1.0001315962626662,105325
0.696,0.308,0.29,0.659,0.793,0.757,2.0002631925253325,64901
0.681,0.22,0.0601,0.983,0.9,0.892,33.00434267666799,16985
0.874,0.204,0.051,0.942,0.794,0.961,5.000657981313331,14987
0.513,0.296,0.0496,0.99,0.803,0.804,37.00486906171865,39076
0.803,0.394,0.0622,0.798,0.859,0.759,13.001710751414661,105549
0.857,0.146,0.33,0.838,0.954,0.776,1.0001315962626662,15532
0.59,0.446,0.389,0.751,0.869,0.94,1.0001315962626662,108604
0.814,0.5,0.308,0.927,0.825,0.968,1.0001315962626662,108199
0.519,0.547,0.0287,0.0329,0.0113,0.808,33.00434267666799,41893
0.72,0.607,0.0322,0.0543,0.0,0.828,93.01223845242797,51550
0.577,0.749,0.0278,0.00752,1.27e-05,0.847,133.01750230293462,57296
0.679,0.742,0.0292,0.121,7.21e-05,0.869,337.04434794051855,19150
0.532,0.56,0.177,0.0098,0.02,0.827,1.0001315962626662,1962
0.726,0.576,0.146,0.085,0.0,0.783,10.001315962626663,106900
0.52,0.66,0.136,0.00517,0.000106,0.792,4.000526385050665,47624
0.69,0.688,0.156,0.0313,2.04e-05,0.794,27.003553099091988,78508
0.524,0.614,0.0363,0.202,0.0,0.751,79.01039610475063,57276
0.637,0.591,0.0306,0.169,0.0,0.754,73.00960652717464,14843
0.59,0.735,0.0416,0.191,0.0,0.781,65.0085537570733,96356
0.725,0.689,0.0398,0.151,0.0,0.847,114.01500197394395,37324
0.594,0.565,0.175,0.245,0.0,0.755,1.0001315962626662,84976
0.679,0.587,0.186,0.225,0.0,0.775,8.00105277010133,63991
0.561,0.721,0.225,0.231,1.59e-06,0.78,6.000789577575997,106606
0.728,0.728,0.216,0.175,0.0,0.865,10.001315962626663,60968
0.572,0.567,0.0388,0.0435,0.129,0.768,3.0003947887879985,87220
0.711,0.514,0.061,0.0687,0.198,0.797,1.0001315962626662,13578
0.581,0.709,0.0436,0.0268,0.232,0.816,1.0001315962626662,1452
0.724,0.646,0.0658,0.0977,0.179,0.824,12.001579155151994,87268
0.741,0.533,0.0471,0.196,0.214,0.808,1.0001315962626662,13432
0.598,0.676,0.0279,0.13,0.225,0.805,3.0003947887879985,8266
0.686,0.628,0.0361,0.164,0.209,0.8,1.0001315962626662,105193
0.602,0.553,0.0328,0.108,0.0,0.971,99.01302803000395,91575
0.689,0.546,0.0673,0.000464,0.000896,0.966,73.00960652717464,78814
0.607,0.657,0.0636,0.0723,0.083,0.964,74.0097381234373,66071
0.666,0.714,0.0267,0.114,0.0,0.964,185.02434530859324,86677
0.57,0.592,0.198,0.00819,0.000118,0.961,1.0001315962626662,18279
0.718,0.599,0.196,0.0458,0.0,0.931,3.0003947887879985,28640
0.604,0.709,0.158,0.0987,0.0,0.907,4.000526385050665,87653
0.627,0.675,0.213,0.125,0.0,0.961,55.007237794446645,68904
0.617,0.527,0.0449,0.129,0.0,0.959,12.001579155151994,12204
0.741,0.519,0.0259,0.215,0.00205,0.899,36.00473746545598,92220
0.619,0.737,0.0585,0.191,0.0,0.914,63.00829056454797,90675
0.64,0.664,0.0289,0.196,0.0,0.879,119.01565995525728,103987
0.557,0.586,0.184,0.134,4.06e-05,0.928,1.0001315962626662,21424
0.718,0.543,0.177,0.23,0.0,0.936,1.0001315962626662,68930
0.615,0.744,0.156,0.191,0.0,0.962,1.0001315962626662,45495
0.647,0.67,0.24,0.226,6.06e-05,0.879,8.00105277010133,112623
0.585,0.7,0.0847,0.085,0.245,0.951,5.000657981313331,9247
0.68,0.735,0.0277,0.0597,0.214,0.881,15.001973943939994,74210
0.595,0.633,0.165,0.0172,0.209,0.888,1.0001315962626662,1266
0.712,0.592,0.0351,0.224,0.204,0.963,3.0003947887879985,111094
0.574,0.743,0.0376,0.173,0.201,0.953,1.0001315962626662,7648
0.225,0.618,0.0331,0.00137,0.616,0.567,2.0002631925253325,84466
0.306,0.701,0.0647,0.000398,0.592,0.555,15.001973943939994,63513
0.228,0.971,0.0798,3.51e-06,0.75,0.628,13.001710751414661,6492
0.473,0.851,0.0502,0.00136,0.712,0.633,85.01118568232663,46734
0.396,0.526,0.0384,0.306,0.544,0.631,10.001315962626663,84598
0.485,0.762,0.0364,0.471,0.698,0.708,1.0001315962626662,41106
0.229,0.689,0.0456,1.05e-05,0.832,0.591,1.0001315962626662,42031
0.296,0.669,0.0452,0.03,0.831,0.679,31.004079484142654,8913
0.149,0.938,0.154,1.24e-05,0.824,0.601,16.00210554020266,44506
0.295,0.961,0.164,0.00286,0.778,0.574,130.0171075141466,82934
0.389,0.672,0.0688,0.302,0.79,0.584,10.001315962626663,1536
0.463,0.863,0.0524,0.464,0.894,0.694,9.001184366363995,95819
0.392,0.719,0.0583,0.00166,0.671,0.814,7.000921173838663,48758
0.232,0.935,0.0713,0.132,0.637,0.785,2.0002631925253325,38620
0.449,0.999,0.0743,0.00251,0.648,0.777,19.00250032899066,10670
0.399,0.898,0.309,0.00111,0.748,0.808,1.0001315962626662,10585
0.444,0.77,0.0317,0.368,0.536,0.973,1.0001315962626662,7677
0.474,0.705,0.0273,0.0974,0.969,0.766,11.001447558889328,7065
0.235,0.901,0.0964,0.000153,0.947,0.913,5.000657981313331,82779
0.499,0.933,0.0377,0.0425,0.928,0.977,45.00592183181998,17794
0.188,0.613,0.0647,0.407,0.969,0.908,1.0001315962626662,54656
0.402,0.737,0.0307,0.496,0.774,0.966,7.000921173838663,52822
0.25,0.751,0.0364,0.339,0.959,0.967,1.0001315962626662,7211
0.436,0.915,0.151,0.405,0.88,0.776,9.001184366363995,1967
0.83,0.623,0.0801,0.0219,0.0,0.614,134.01763389919728,67029
0.918,0.585,0.0889,0.0627,0.0,0.519,16.00210554020266,65015
0.791,0.687,0.104,0.00665,2.12e-06,0.513,201.02645084879592,81078
0.878,0.723,0.102,0.00227,0.0,0.619,22.002895117778657,65800
0.752,0.518,0.207,0.0422,0.0,0.548,28.003684695354654,51619
0.908,0.624,0.192,0.022,0.0,0.562,14.001842347677327,21284
0.823,0.745,0.247,0.0029,0.000333,0.579,59.00776417949731,75086
0.891,0.627,0.143,0.0614,0.00128,0.519,16.00210554020266,33462
0.795,0.565,0.0948,0.131,0.0,0.55,122.01605474404528,51942
0.892,0.526,0.0648,0.222,0.005,0.582,1.0001315962626662,32905
0.795,0.695,0.0399,0.232,0.0,0.532,38.00500065798132,63544
0.884,0.694,0.0716,0.156,0.0188,0.597,10.001315962626663,67866
0.775,0.608,0.128,0.128,0.0,0.56,35.00460586919332,20246
0.889,0.514,0.17,0.134,0.0,0.586,5.000657981313331,21233
0.845,0.655,0.201,0.191,0.0,0.569,31.004079484142654,60617
0.889,0.749,0.16,0.149,0.0,0.52,5.000657981313331,60216
0.851,0.571,0.0425,0.00295,0.191,0.556,8.00105277010133,24045
0.885,0.536,0.0752,0.0021,0.171,0.588,2.0002631925253325,32243
0.848,0.678,0.0441,0.0887,0.24,0.536,7.000921173838663,23307
0.789,0.666,0.176,0.0266,0.22,0.575,1.0001315962626662,17961
0.785,0.696,0.0491,0.149,0.206,0.566,1.0001315962626662,32504
0.805,0.519,0.0854,0.0745,1.4e-06,0.681,100.01315962626663,100254
0.895,0.561,0.0766,0.0209,0.00315,0.678,12.001579155151994,23361
0.793,0.737,0.0785,0.0765,0.0,0.697,310.04079484142653,89042
0.916,0.701,0.0702,0.00356,0.0403,0.657,40.00526385050665,10349
0.821,0.602,0.168,0.108,0.0,0.628,32.00421108040532,68038
0.902,0.512,0.191,0.117,0.0,0.679,5.000657981313331,66423
0.832,0.74,0.214,0.101,0.0,0.714,55.007237794446645,89854
0.938,0.713,0.201,0.0137,1.58e-06,0.63,11.001447558889328,21376
0.87,0.566,0.0461,0.157,0.0,0.724,57.007500986971976,103173
0.909,0.513,0.0432,0.147,0.0204,0.746,4.000526385050665,13101
0.822,0.633,0.113,0.134,0.0,0.689,142.0186866692986,67896
0.918,0.67,0.103,0.188,0.000176,0.634,5.000657981313331,78521
0.786,0.525,0.13,0.14,0.0,0.686,18.00236873272799,88789
0.892,0.56,0.128,0.19,0.0066,0.692,7.000921173838663,37570
0.834,0.738,0.199,0.2,0.0,0.656,62.00815896828531,51704
0.877,0.658,0.132,0.163,0.0,0.693,13.001710751414661,30496
0.807,0.563,0.0481,0.0209,0.152,0.654,10.001315962626663,38755
0.786,0.635,0.0736,0.000244,0.143,0.687,5.000657981313331,58836
0.892,0.682,0.0443,0.0355,0.142,0.713,2.0002631925253325,13045
0.801,0.536,0.224,0.00545,0.183,0.667,3.0003947887879985,111079
0.78,0.573,0.038,0.249,0.245,0.671,2.0002631925253325,36144
0.568,0.799,0.037,0.121,1.92e-05,0.119,80.0105277010133,28443
0.629,0.839,0.0348,0.000883,0.0364,0.116,34.00447427293065,83520
0.541,0.913,0.0359,0.0681,0.0521,0.113,135.01776549545994,8442
0.703,0.963,0.0515,0.00477,0.0169,0.0301,31.004079484142654,25166
0.548,0.847,0.186,0.0622,0.0,0.1,4.000526385050665,51277
0.689,0.857,0.175,0.00086,0.0326,0.0714,5.000657981313331,46428
0.567,0.988,0.187,0.0232,0.0351,0.0634,42.00552704303198,48555
0.722,0.936,0.178,0.00104,0.0764,0.118,11.001447558889328,32816
0.518,0.812,0.0503,0.215,0.00752,0.0753,8.00105277010133,29521
0.639,0.791,0.0415,0.138,0.00234,0.0576,2.0002631925253325,36112
0.593,0.929,0.109,0.133,3.18e-06,0.069,4.000526385050665,49342
0.56,0.872,0.174,0.199,5.3e-05,0.0787,1.0001315962626662,30812
0.619,0.972,0.138,0.137,0.0,0.107,1.0001315962626662,109738
0.684,0.961,0.149,0.139,0.0,0.0463,2.0002631925253325,49906
0.529,0.871,0.0351,0.0229,0.155,0.109,15.001973943939994,85295
0.66,0.857,0.0565,0.00262,0.165,0.111,11.001447558889328,73272
0.625,0.903,0.0955,0.0013,0.161,0.0456,10.001315962626663,110618
0.733,0.963,0.104,0.000329,0.126,0.0689,5.000657981313331,25557
0.556,0.762,0.158,0.00151,0.22,0.111,1.0001315962626662,17803
0.684,0.828,0.186,0.0583,0.223,0.0803,1.0001315962626662,49932
0.508,0.98,0.143,0.00375,0.202,0.0572,3.0003947887879985,6100
0.577,0.842,0.0322,0.193,0.146,0.0385,3.0003947887879985,28444
0.682,0.837,0.0401,0.139,0.181,0.0355,1.0001315962626662,36386
0.532,0.824,0.0377,0.0207,0.000145,0.19,303.03987366758787,14917
0.66,0.814,0.0382,0.0183,0.0,0.248,120.01579155151995,30829
0.518,0.997,0.0732,0.0148,0.0101,0.166,272.0357941834452,110424
0.64,0.881,0.0632,0.00472,0.116,0.147,77.0101329122253,83991
0.519,0.842,0.135,0.0124,5.02e-05,0.173,20.002631925253326,49620
0.666,0.751,0.245,0.0249,9.93e-06,0.19,9.001184366363995,54598
0.583,0.991,0.197,0.000982,0.00256,0.249,91.01197525990263,109474
0.723,0.99,0.198,0.00214,5.63e-05,0.167,16.00210554020266,110267
0.523,0.782,0.041,0.219,1.03e-05,0.164,28.003684695354654,79548
0.74,0.759,0.0379,0.139,0.116,0.147,12.001579155151994,43260
0.566,1.0,0.0701,0.131,0.0295,0.224,11.001447558889328,58391
0.673,0.914,0.0496,0.229,0.000478,0.183,5.000657981313331,53027
0.61,0.765,0.172,0.175,1.05e-06,0.243,3.0003947887879985,25406
0.694,0.77,0.149,0.176,1.1e-05,0.163,4.000526385050665,31572
0.625,0.981,0.159,0.145,0.000633,0.136,12.001579155151994,49834
0.648,0.952,0.164,0.185,0.0108,0.246,2.0002631925253325,46156
0.623,0.781,0.0331,0.085,0.135,0.214,30.00394788787999,109933
0.695,0.837,0.0482,0.00623,0.151,0.206,15.001973943939994,24942
0.501,0.963,0.0477,0.00148,0.154,0.226,23.003026714041322,46268
0.647,0.93,0.0436,0.000956,0.241,0.185,11.001447558889328,83119
0.529,0.833,0.146,0.00039,0.247,0.244,1.0001315962626662,58496
0.666,0.801,0.201,0.013,0.235,0.21,1.0001315962626662,46830
0.607,0.912,0.132,0.0163,0.187,0.181,6.000789577575997,46962
0.748,0.876,0.246,0.0783,0.16,0.155,5.000657981313331,49086
0.602,0.843,0.0785,0.202,0.191,0.223,1.0001315962626662,83257
0.667,0.867,0.0891,0.209,0.128,0.247,1.0001315962626662,110821
0.709,0.904,0.0489,0.186,0.133,0.202,1.0001315962626662,32680
0.623,0.609,0.0798,0.33,2.43e-05,0.544,58.00763258323464,107461
0.704,0.53,0.102,0.358,0.0,0.606,113.01487037768129,94389
0.594,0.731,0.115,0.283,2.42e-06,0.561,73.00960652717464,14932
0.63,0.63,0.0364,0.295,1.26e-05,0.517,97.01276483747863,81817
0.53,0.584,0.218,0.274,0.0,0.575,4.000526385050665,26000
0.738,0.532,0.187,0.302,0.0,0.596,6.000789577575997,98130
0.624,0.73,0.129,0.307,2.46e-05,0.519,9.001184366363995,84984
0.668,0.703,0.199,0.281,0.0029,0.588,12.001579155151994,80437
0.569,0.504,0.0341,0.456,0.0,0.621,37.00486906171865,90267
0.683,0.511,0.0279,0.406,0.000197,0.598,114.01500197394395,102146
0.621,0.717,0.0853,0.384,0.0,0.591,84.01105408606396,62702
0.724,0.745,0.0319,0.467,0.00122,0.528,80.0105277010133,62282
0.565,0.612,0.163,0.457,4.89e-05,0.522,6.000789577575997,15238
0.721,0.576,0.142,0.408,0.0,0.613,6.000789577575997,26037
0.558,0.694,0.207,0.472,0.0,0.612,4.000526385050665,80966
0.715,0.706,0.195,0.496,0.00134,0.522,20.002631925253326,89174
0.671,0.571,0.0346,0.267,0.177,0.519,1.0001315962626662,75217
0.633,0.725,0.112,0.256,0.171,0.592,1.0001315962626662,111961
0.573,0.542,0.0291,0.379,0.136,0.592,3.0003947887879985,26777
0.663,0.583,0.0346,0.411,0.138,0.58,2.0002631925253325,15268
0.726,0.636,0.0243,0.392,0.232,0.546,2.0002631925253325,107529
0.543,0.529,0.0301,0.326,0.00269,0.746,36.00473746545598,8865
0.629,0.58,0.0278,0.357,0.000353,0.655,82.01079089353863,103751
0.55,0.665,0.0662,0.301,0.0,0.643,102.01342281879195,97451
0.671,0.746,0.0508,0.371,5.69e-06,0.71,120.01579155151995,31835
0.541,0.618,0.179,0.277,4.02e-05,0.68,3.0003947887879985,44168
0.63,0.537,0.141,0.366,0.0,0.706,4.000526385050665,96939
0.579,0.748,0.192,0.273,0.0,0.722,9.001184366363995,1607
0.722,0.738,0.247,0.328,1.47e-05,0.748,14.001842347677327,88907
0.591,0.623,0.0316,0.392,5.94e-05,0.646,50.006579813133314,45247
0.732,0.565,0.036,0.467,0.0,0.684,72.00947493091196,33875
0.608,0.705,0.0364,0.499,0.000124,0.733,50.006579813133314,81632
0.721,0.639,0.0536,0.378,0.0,0.698,91.01197525990263,95942
0.538,0.609,0.17,0.385,0.0,0.716,4.000526385050665,35324
0.708,0.543,0.169,0.41,5.15e-05,0.639,4.000526385050665,15550
0.58,0.667,0.148,0.413,0.0455,0.711,10.001315962626663,100944
0.7,0.708,0.158,0.412,0.0,0.749,13.001710751414661,45834
0.687,0.661,0.137,0.278,0.152,0.633,1.0001315962626662,106767
0.539,0.578,0.0302,0.393,0.25,0.704,1.0001315962626662,7820
0.707,0.691,0.134,0.392,0.127,0.668,1.0001315962626662,111482
0.754,0.818,0.0342,0.000998,6.26e-05,0.78,236.03105671798923,1157
0.893,0.796,0.0818,0.00502,3.84e-05,0.801,68.0089485458613,23561
0.815,0.974,0.0474,0.0465,5.48e-05,0.873,85.01118568232663,67454
0.883,0.902,0.0843,0.0292,0.00581,0.815,1.0001315962626662,78860
0.766,0.848,0.171,0.104,0.0,0.872,106.01394920384261,37977
0.917,0.759,0.158,0.0543,0.0,0.865,10.001315962626663,66512
0.777,0.958,0.167,0.104,2.23e-06,0.831,28.003684695354654,83689
0.97,0.92,0.138,0.00669,0.0,0.78,4.000526385050665,66131
0.775,0.794,0.0486,0.162,0.0,0.84,127.01671272535862,67770
0.876,0.798,0.0799,0.179,0.0169,0.796,3.0003947887879985,66174
0.759,0.938,0.123,0.143,3.97e-06,0.81,53.00697460192131,55260
0.882,0.892,0.0591,0.232,0.00409,0.802,2.0002631925253325,21336
0.815,0.761,0.144,0.192,0.0,0.82,24.003158310303988,80048
0.95,0.803,0.151,0.145,0.0,0.86,9.001184366363995,21340
0.822,0.948,0.127,0.174,0.00131,0.821,14.001842347677327,65433
0.906,0.888,0.152,0.182,0.0,0.756,1.0001315962626662,18102
0.766,0.806,0.0403,0.124,0.171,0.76,6.000789577575997,84607
0.774,0.886,0.0501,0.0306,0.129,0.868,17.002237136465325,43153
0.887,0.806,0.13,0.00519,0.126,0.777,2.0002631925253325,68973
0.788,0.793,0.0336,0.231,0.246,0.752,1.0001315962626662,23369
0.84,0.868,0.0887,0.000838,0.0918,0.966,165.02171338333991,13847
0.918,0.788,0.036,0.117,0.000198,0.956,16.00210554020266,88619
0.868,0.878,0.038,0.0509,0.00052,0.899,134.01763389919728,89806
0.905,0.962,0.0856,0.0299,0.0,0.906,2.0002631925253325,51261
0.871,0.793,0.146,0.00873,0.000811,0.934,20.002631925253326,66337
0.891,0.769,0.133,0.0184,5.22e-05,0.92,9.001184366363995,49967
0.752,0.932,0.13,0.0518,0.0,0.969,19.00250032899066,25593
0.9,0.907,0.206,0.065,0.0,0.966,6.000789577575997,25984
0.793,0.866,0.0375,0.218,0.0,0.934,98.01289643374129,78049
0.902,0.816,0.0397,0.212,0.0,0.912,16.00210554020266,53720
0.756,0.965,0.044,0.192,0.0,0.969,51.006711409395976,78682
0.899,0.914,0.0898,0.213,0.0,0.973,4.000526385050665,66359
0.825,0.766,0.181,0.2,0.0,0.896,9.001184366363995,60692
0.896,0.859,0.21,0.154,0.000109,0.938,18.00236873272799,89087
0.768,0.899,0.184,0.221,0.0,0.94,12.001579155151994,66438
0.888,0.929,0.219,0.248,0.0,0.96,3.0003947887879985,21844
0.756,0.752,0.0454,0.000568,0.16,0.966,9.001184366363995,14956
0.88,0.753,0.0541,0.000716,0.194,0.917,2.0002631925253325,13535
0.79,0.939,0.0593,0.000267,0.184,0.884,1.0001315962626662,13970
0.881,0.883,0.0633,0.0195,0.148,0.966,2.0002631925253325,43462
0.814,0.839,0.139,0.0179,0.168,0.879,1.0001315962626662,10297
0.817,0.837,0.0667,0.139,0.173,0.9,2.0002631925253325,10384
0.361,0.0383,0.0364,0.807,0.809,0.0387,7.000921173838663,39451
0.376,0.0555,0.0365,0.764,0.824,0.106,5.000657981313331,5287
0.3,0.212,0.0333,0.847,0.861,0.0553,11.001447558889328,4569
0.411,0.185,0.0303,0.849,0.801,0.0664,2.0002631925253325,75211
0.276,0.0768,0.0394,0.96,0.824,0.07,55.007237794446645,75969
0.441,0.00298,0.097,0.991,0.842,0.112,36.00473746545598,75512
0.3,0.142,0.033,0.922,0.875,0.104,36.00473746545598,26091
0.43,0.232,0.0399,0.93,0.872,0.0424,15.001973943939994,4459
0.276,0.0529,0.036,0.758,0.92,0.0773,5.000657981313331,75629
0.476,0.125,0.0499,0.791,0.932,0.0425,1.0001315962626662,36889
0.369,0.198,0.0367,0.778,0.937,0.0364,21.00276352151599,11378
0.395,0.156,0.0337,0.833,0.893,0.115,16.00210554020266,54141
0.254,0.0288,0.0471,0.983,0.931,0.0314,223.02934596657457,54739
0.397,0.0741,0.0358,0.939,0.939,0.0402,161.02118699828927,14332
0.277,0.243,0.0348,0.966,0.889,0.0379,88.01158047111463,4217
0.391,0.143,0.0332,0.942,0.981,0.075,49.006448216870645,59983
0.449,0.00919,0.221,0.892,0.926,0.122,1.0001315962626662,75542
0.267,0.113,0.0571,0.841,0.848,0.199,3.0003947887879985,45212
0.263,0.236,0.05,0.871,0.789,0.198,2.0002631925253325,54358
0.491,0.244,0.0453,0.831,0.865,0.203,2.0002631925253325,108419
0.285,0.00464,0.0435,0.995,0.844,0.216,34.00447427293065,16333
0.378,0.0578,0.0433,0.955,0.756,0.216,42.00552704303198,26610
0.365,0.229,0.0447,0.99,0.862,0.127,25.003289906566657,75611
0.388,0.15,0.031,0.978,0.819,0.176,20.002631925253326,75555
0.432,0.241,0.197,0.984,0.809,0.238,1.0001315962626662,26839
0.367,0.107,0.0471,0.862,0.926,0.146,1.0001315962626662,4216
0.427,0.124,0.0376,0.846,0.939,0.221,4.000526385050665,26593
0.267,0.184,0.033,0.822,0.926,0.144,7.000921173838663,75207
0.458,0.231,0.0376,0.855,0.885,0.232,8.00105277010133,39444
0.316,0.0538,0.0642,0.995,0.941,0.15,149.01960784313727,79820
0.383,0.0654,0.0462,0.992,0.954,0.173,206.02710883010926,106884
0.336,0.173,0.0328,0.989,0.931,0.24,53.00697460192131,75855
0.435,0.158,0.0368,0.995,0.876,0.211,43.00565863929465,39226
0.473,0.108,0.132,0.987,0.905,0.191,2.0002631925253325,45359
0.52,0.591,0.0301,0.353,0.00412,0.359,117.01539676273195,8277
0.674,0.58,0.0312,0.311,2.41e-05,0.305,42.00552704303198,3226
0.525,0.646,0.0268,0.304,0.0,0.373,97.01276483747863,5090
0.681,0.686,0.0399,0.327,0.0115,0.334,45.00592183181998,95168
0.567,0.515,0.247,0.354,0.0,0.321,4.000526385050665,87005
0.693,0.573,0.244,0.29,0.1,0.342,3.0003947887879985,36754
0.569,0.711,0.133,0.345,1.27e-06,0.297,3.0003947887879985,9953
0.668,0.686,0.149,0.26,3.03e-05,0.323,10.001315962626663,36113
0.503,0.582,0.0253,0.472,0.0,0.326,126.01658112909594,99133
0.696,0.581,0.0628,0.435,6.59e-06,0.268,53.00697460192131,37943
0.596,0.704,0.0273,0.491,0.0234,0.318,42.00552704303198,8374
0.676,0.676,0.0336,0.377,2.57e-05,0.253,31.004079484142654,74845
0.625,0.555,0.146,0.415,0.0,0.328,3.0003947887879985,37680
0.737,0.502,0.161,0.487,0.0,0.255,5.000657981313331,39669
0.623,0.713,0.242,0.424,0.0306,0.264,3.0003947887879985,66775
0.649,0.634,0.145,0.397,0.0,0.278,3.0003947887879985,94705
0.55,0.563,0.0345,0.353,0.187,0.305,2.0002631925253325,104576
0.745,0.561,0.0457,0.289,0.172,0.302,2.0002631925253325,64602
0.582,0.64,0.0962,0.317,0.178,0.266,1.0001315962626662,23252
0.626,0.557,0.0414,0.408,0.149,0.276,1.0001315962626662,41724
0.678,0.533,0.186,0.462,0.219,0.323,1.0001315962626662,31355
0.567,0.546,0.0405,0.301,1.69e-06,0.401,89.01171206737729,57184
0.656,0.561,0.0495,0.276,0.0,0.469,76.01000131596264,113321
0.544,0.738,0.106,0.368,0.0,0.41,81.01065929727596,106359
0.662,0.681,0.0477,0.284,0.00148,0.414,98.01289643374129,55749
0.506,0.588,0.161,0.33,0.0,0.467,2.0002631925253325,21571
0.74,0.613,0.145,0.258,0.00372,0.473,14.001842347677327,33913
0.615,0.719,0.245,0.304,0.0,0.423,1.0001315962626662,37792
0.704,0.691,0.158,0.255,0.0,0.427,18.00236873272799,88459
0.534,0.533,0.047,0.5,0.0,0.478,100.01315962626663,64588
0.667,0.613,0.0345,0.4,0.0,0.472,67.00881694959864,20209
0.591,0.648,0.0392,0.449,0.0,0.423,65.0085537570733,51096
0.629,0.695,0.039,0.444,0.0,0.451,76.01000131596264,23313
0.608,0.522,0.214,0.384,8.62e-05,0.497,3.0003947887879985,89937
0.72,0.562,0.187,0.421,0.000271,0.407,11.001447558889328,12261
0.597,0.665,0.129,0.424,0.0,0.443,13.001710751414661,91486
0.634,0.739,0.173,0.384,0.000135,0.488,10.001315962626663,34589
0.584,0.578,0.0303,0.326,0.236,0.438,2.0002631925253325,34652
0.738,0.528,0.0281,0.307,0.223,0.415,1.0001315962626662,107450
0.714,0.721,0.0783,0.273,0.245,0.415,1.0001315962626662,111090
0.742,0.533,0.0288,0.459,0.148,0.391,4.000526385050665,25453
0.742,0.734,0.1,0.388,0.142,0.45,2.0002631925253325,54901
0.372,0.522,0.0413,0.0243,0.0,0.326,38.00500065798132,3666
0.41,0.618,0.0439,0.0042,0.000592,0.267,105.01381760757995,6155
0.33,0.706,0.0482,0.0575,0.0,0.27,113.01487037768129,28812
